time,Open,High,Low,Close,Volume
2025-06-19,8843.50000000,8844.09960938,8788.79980469,8791.79980469,481335200
2025-06-20,8791.79980469,8847.29980469,8772.29980469,8774.70019531,1831139500
2025-06-23,8774.70019531,8787.09960938,8741.40039062,8758.00000000,611232900
2025-06-24,8758.00000000,8831.90039062,8758.00000000,8759.00000000,1063635300
2025-06-25,8759.00000000,8792.40039062,8716.20019531,8718.79980469,699302400
2025-06-26,8718.79980469,8757.09960938,8707.70019531,8735.59960938,768435000
2025-06-27,8735.59960938,8798.90039062,8735.59960938,8798.90039062,711522100
2025-06-30,8798.90039062,8818.40039062,8761.00000000,8761.00000000,713304300
2025-07-01,8761.00000000,8790.79980469,8726.90039062,8785.29980469,766020100
2025-07-02,8785.29980469,8828.20019531,8739.00000000,8774.70019531,1097788200
2025-07-03,8774.70019531,8837.79980469,8774.70019531,8823.20019531,651280900
2025-07-04,8823.20019531,8830.90039062,8782.09960938,8822.90039062,444807000
2025-07-07,8822.90039062,8836.90039062,8798.70019531,8806.50000000,580213300
2025-07-08,8806.50000000,8854.20019531,8803.29980469,8854.20019531,698144300
2025-07-09,8854.20019531,8887.70019531,8854.20019531,8867.00000000,707584400
2025-07-10,8867.00000000,8979.40039062,8867.00000000,8975.70019531,750104900
2025-07-11,8975.70019531,8984.09960938,8918.50000000,8941.09960938,685521300
2025-07-14,8941.09960938,8999.20019531,8931.09960938,8998.09960938,514090200
2025-07-15,8998.09960938,9017.00000000,8938.29980469,8938.29980469,688056100
2025-07-16,8938.29980469,8972.29980469,8926.59960938,8926.59960938,633643300
2025-07-17,8926.59960938,8982.79980469,8926.59960938,8972.59960938,566360500
2025-07-18,8972.59960938,9016.40039062,8969.09960938,8992.09960938,678409600
2025-07-21,8992.09960938,9013.00000000,8975.20019531,9013.00000000,770772700
2025-07-22,9013.00000000,9035.40039062,8995.09960938,9023.79980469,637414800
2025-07-23,9023.79980469,9080.09960938,9023.29980469,9061.50000000,716780800
2025-07-24,9061.50000000,9158.20019531,9060.70019531,9138.40039062,800722200
2025-07-25,9138.40039062,9145.00000000,9094.70019531,9120.29980469,1064163700
2025-07-28,9120.29980469,9169.00000000,9058.40039062,9081.40039062,543629900
2025-07-29,9081.40039062,9163.20019531,9076.40039062,9136.29980469,717674800
2025-07-30,9136.29980469,9146.79980469,9091.50000000,9136.90039062,774736700
2025-07-31,9136.90039062,9190.70019531,9115.79980469,9132.79980469,926035400
2025-08-01,9132.79980469,9132.79980469,9027.90039062,9068.59960938,750993500
2025-08-04,9068.59960938,9129.09960938,9068.09960938,9128.29980469,1259903600
2025-08-05,9128.29980469,9178.00000000,9126.59960938,9142.70019531,815463500
2025-08-06,9142.70019531,9184.20019531,9142.70019531,9164.29980469,902688800
2025-08-07,9164.29980469,9164.29980469,9084.50000000,9100.79980469,857875100
2025-08-08,9100.79980469,9127.09960938,9079.90039062,9095.70019531,874135800
2025-08-11,9095.70019531,9137.70019531,9093.20019531,9129.70019531,574794700
2025-08-12,9129.70019531,9165.00000000,9119.40039062,9147.79980469,620578300
2025-08-13,9147.79980469,9182.70019531,9142.40039062,9165.20019531,668377900
2025-08-14,9165.20019531,9177.20019531,9133.70019531,9177.20019531,558589800
2025-08-15,9177.20019531,9222.09960938,9129.50000000,9138.90039062,637843000
2025-08-18,9138.90039062,9165.70019531,9126.90039062,9157.70019531,904487300
2025-08-19,9157.70019531,9197.09960938,9154.79980469,9189.20019531,638477900
2025-08-20,9189.20019531,9301.20019531,9166.79980469,9288.09960938,738157900
2025-08-21,9288.09960938,9309.20019531,9257.50000000,9309.20019531,471872700
2025-08-22,9309.20019531,9357.50000000,9285.59960938,9321.40039062,503779500
2025-08-26,9321.40039062,9325.90039062,9249.59960938,9265.79980469,1238002200
2025-08-27,9265.79980469,9301.90039062,9230.59960938,9255.50000000,580184000
2025-08-28,9255.50000000,9270.00000000,9207.40039062,9216.79980469,545856600
2025-08-29,9216.79980469,9223.09960938,9179.20019531,9187.29980469,786259500
2025-09-01,9187.29980469,9226.59960938,9179.79980469,9196.29980469,432004700
2025-09-02,9196.29980469,9196.50000000,9108.20019531,9116.70019531,704169000
2025-09-03,9116.70019531,9179.59960938,9107.40039062,9178.00000000,705659700
2025-09-04,9178.00000000,9231.40039062,9155.50000000,9216.90039062,487597700
2025-09-05,9216.90039062,9253.50000000,9197.59960938,9208.20019531,524336500
2025-09-08,9208.20019531,9234.90039062,9190.59960938,9221.40039062,478762300
2025-09-09,9221.40039062,9254.29980469,9221.40039062,9242.50000000,679753900
2025-09-10,9242.50000000,9290.59960938,9222.40039062,9225.40039062,1101672800
2025-09-11,9225.40039062,9297.59960938,9225.40039062,9297.59960938,628343100
2025-09-12,9297.59960938,9340.70019531,9283.29980469,9283.29980469,640038400
2025-09-15,9283.29980469,9314.40039062,9262.70019531,9277.00000000,896734100
2025-09-16,9277.00000000,9282.09960938,9195.70019531,9195.70019531,1160022600
2025-09-17,9195.70019531,9245.70019531,9195.70019531,9208.40039062,550017700
2025-09-18,9208.40039062,9245.20019531,9208.29980469,9228.09960938,641326900
2025-09-19,9228.09960938,9251.00000000,9207.70019531,9216.70019531,1741545500
2025-09-22,9216.70019531,9234.59960938,9194.29980469,9226.70019531,608280800
2025-09-23,9226.70019531,9266.90039062,9223.29980469,9223.29980469,690489000
2025-09-24,9223.29980469,9266.40039062,9177.09960938,9250.40039062,631425700
2025-09-25,9250.40039062,9251.20019531,9203.20019531,9214.00000000,652023200
2025-09-26,9214.00000000,9292.09960938,9208.50000000,9284.79980469,687681900
2025-09-29,9284.79980469,9354.59960938,9284.79980469,9299.79980469,546230500
2025-09-30,9299.79980469,9363.59960938,9266.29980469,9350.40039062,770556700
2025-10-01,9350.50000000,9457.90039062,9347.59960938,9446.40039062,853312200
2025-10-02,9446.40039062,9475.09960938,9417.59960938,9427.70019531,650916500
2025-10-03,9427.70019531,9494.59960938,9425.00000000,9491.29980469,596685900
2025-10-06,9491.20019531,9516.79980469,9465.40039062,9479.09960938,608049100
2025-10-07,9479.09960938,9507.09960938,9473.09960938,9483.59960938,647484600
2025-10-08,9483.59960938,9577.09960938,9483.59960938,9548.90039062,800211500
2025-10-09,9548.90039062,9565.50000000,9501.09960938,9509.40039062,963047900
2025-10-10,9509.40039062,9520.00000000,9414.59960938,9427.50000000,633596500
2025-10-13,9427.50000000,9459.90039062,9409.70019531,9442.90039062,866346000
2025-10-14,9442.90039062,9454.29980469,9384.20019531,9452.79980469,715453800
2025-10-15,9452.79980469,9474.29980469,9395.09960938,9424.79980469,610965100
2025-10-16,9424.79980469,9436.09960938,9389.70019531,9436.09960938,451574500
2025-10-17,9436.09960938,9436.09960938,9276.90039062,9354.59960938,751531100
2025-10-20,9354.50000000,9416.40039062,9354.50000000,9403.59960938,612224700
2025-10-21,9403.59960938,9441.20019531,9403.50000000,9427.00000000,612553400
2025-10-22,9427.09960938,9545.20019531,9427.09960938,9515.00000000,1047120500
2025-10-23,9515.00000000,9594.79980469,9505.70019531,9578.59960938,814894500
2025-10-24,9578.59960938,9645.59960938,9560.50000000,9645.59960938,779192300
2025-10-27,9645.59960938,9672.70019531,9632.79980469,9653.79980469,729163900
2025-10-28,9653.79980469,9727.09960938,9645.40039062,9696.70019531,708743000
2025-10-29,9696.79980469,9787.59960938,9696.79980469,9756.09960938,752470200
2025-10-30,9756.09960938,9763.40039062,9690.00000000,9760.09960938,893377000
2025-10-31,9760.09960938,9761.79980469,9697.00000000,9717.29980469,596284500
2025-11-03,9717.29980469,9745.59960938,9695.90039062,9701.40039062,848988200
2025-11-04,9701.40039062,9715.00000000,9574.20019531,9715.00000000,1023130000
2025-11-05,9715.00000000,9786.79980469,9680.50000000,9777.09960938,862811200
2025-11-06,9777.09960938,9786.09960938,9723.90039062,9735.79980469,938291200
2025-11-07,9735.79980469,9735.79980469,9639.00000000,9682.59960938,747990900
2025-11-10,9682.59960938,9800.40039062,9682.59960938,9787.20019531,761287500
2025-11-11,9787.20019531,9912.90039062,9787.20019531,9899.59960938,924385900
2025-11-12,9899.59960938,9930.09960938,9878.29980469,9911.40039062,814638100
2025-11-13,9911.40039062,9913.20019531,9804.79980469,9807.70019531,626791500
2025-11-14,9807.70019531,9807.70019531,9610.50000000,9698.40039062,715744700
2025-11-17,9698.40039062,9707.70019531,9667.90039062,9675.40039062,812453900
2025-11-18,9675.40039062,9675.59960938,9511.70019531,9552.29980469,804147700
2025-11-19,9552.29980469,9568.50000000,9507.40039062,9507.40039062,866995100
2025-11-20,9507.40039062,9593.79980469,9507.40039062,9527.70019531,808216600
2025-11-21,9527.70019531,9541.20019531,9423.90039062,9539.70019531,805279800
2025-11-24,9539.70019531,9592.59960938,9524.70019531,9534.90039062,1668886000
2025-11-25,9534.90039062,9615.59960938,9521.50000000,9609.50000000,785920000
2025-11-26,9609.59960938,9704.29980469,9593.29980469,9691.59960938,1115421300
2025-11-27,9691.59960938,9699.79980469,9658.90039062,9693.90039062,768475200
2025-11-28,9694.00000000,9740.20019531,9694.00000000,9720.50000000,537586900
2025-12-01,9720.59960938,9735.40039062,9686.90039062,9702.50000000,823282000
2025-12-02,9702.50000000,9744.79980469,9682.29980469,9701.79980469,654140300
2025-12-03,9701.79980469,9711.29980469,9677.70019531,9692.09960938,750194100
2025-12-04,9692.09960938,9727.59960938,9674.79980469,9710.90039062,899242300
2025-12-05,9710.90039062,9738.29980469,9667.00000000,9667.00000000,592674800
2025-12-08,9667.09960938,9692.40039062,9629.20019531,9645.09960938,777520000
2025-12-09,9645.09960938,9673.20019531,9630.90039062,9642.00000000,787104800
2025-12-10,9642.00000000,9689.50000000,9622.70019531,9655.50000000,932473800
2025-12-11,9655.59960938,9715.29980469,9635.29980469,9703.20019531,637684000
2025-12-12,9703.20019531,9761.50000000,9639.29980469,9649.00000000,601108600
2025-12-15,9649.00000000,9769.00000000,9649.00000000,9751.29980469,656861100
2025-12-16,9751.29980469,9764.79980469,9655.70019531,9684.79980469,760319300
2025-12-17,9684.79980469,9853.09960938,9684.79980469,9774.29980469,842799500
2025-12-18,9774.29980469,9845.09960938,9748.29980469,9837.79980469,702927400
2025-12-19,9837.79980469,9903.09960938,9819.40039062,9897.40039062,1611302500
2025-12-22,9897.40039062,9898.00000000,9829.40039062,9866.00000000,466411600
2025-12-23,9865.90039062,9901.50000000,9846.29980469,9889.20019531,534194000
2025-12-24,9889.20019531,9893.20019531,9862.00000000,9870.70019531,163408500
2025-12-29,9870.70019531,9892.79980469,9858.50000000,9866.50000000,347896700
2025-12-30,9866.50000000,9954.29980469,9859.79980469,9940.70019531,364742100
