ticket,symbol,type,volume,open_price,close_price,open_time,close_time,pnl,swap,sl,tp,partial,mfe_r,mae_r
1003895_partial_1669887900,GBP_USD,buy,0.41,1.19568,1.2142108095880946,2022-11-30 00:00:00+00:00,2022-12-01 09:45:00+00:00,759.7631931118744,0.0,1.1671710621721625,0,True,,
1003906_partial_1669899600,GBP_AUD,buy,0.58,1.774271,1.7927236310040295,2022-12-01 05:30:00+00:00,2022-12-01 13:00:00+00:00,1070.252598233717,0.0,1.7447400292245696,0,True,,
1003905,GBP_JPY,buy,2.54,165.932,165.887,2022-12-01 00:00:00+00:00,2022-12-01 22:00:00+00:00,-114.29999999996824,0.0,163.35818895846054,0,,0.505,0.549
1003872,EUR_JPY,buy,3.08,142.569,142.386,2022-12-01 01:15:00+00:00,2022-12-01 22:00:00+00:00,-563.6399999999776,0.0,140.51752886776288,0,,0.275,0.325
1003903,USD_CAD,buy,3.68,1.3431199999999999,1.34313,2022-12-01 07:45:00+00:00,2022-12-01 22:00:00+00:00,3.6800000000241084,0.0,1.3260782755377818,0,,0.234,0.162
1003904,EUR_CHF,buy,3.5100000000000002,0.988742,0.98592,2022-12-01 13:30:00+00:00,2022-12-01 22:00:00+00:00,-990.5219999999969,0.0,0.9761047716517229,0,,0.0,0.38
1003895,GBP_USD,buy,1.6653345369377348e-16,1.19568,1.2259,2022-11-30 00:00:00+00:00,2022-12-01 22:00:00+00:00,5.03264097062582e-13,0.0,1.1928291062172163,0,,1.242,0.197
1003900,EUR_USD,buy,2.14,1.0399219999999998,1.05218,2022-12-01 07:45:00+00:00,2022-12-01 22:00:00+00:00,2623.212000000022,0.0,1.0181311996260034,0,,0.619,0.027
1003906,GBP_AUD,buy,1.75,1.774271,1.79982,2022-12-01 05:30:00+00:00,2022-12-01 22:00:00+00:00,4471.075000000007,0.0,1.7709129029224568,0,,1.042,0.126
1003919_partial_1670009400,USD_CAD,buy,0.9,1.34736,1.3475,2022-12-02 15:00:00+00:00,2022-12-02 19:30:00+00:00,12.60000000000261,0.0,1.3261783987136544,0,True,,
1003913_partial_1670009400,EUR_CHF,buy,1.17,0.98766,0.98746,2022-12-02 18:00:00+00:00,2022-12-02 19:30:00+00:00,-23.399999999997423,0.0,0.9761317165337428,0,True,,
1003919,USD_CAD,buy,2.1,1.34736,1.34644,2022-12-02 15:00:00+00:00,2022-12-04 22:00:00+00:00,-193.19999999996008,0.0,1.3261783987136544,0,,0.1,0.145
1003913,EUR_CHF,buy,2.72,0.98766,0.98821,2022-12-02 18:00:00+00:00,2022-12-04 22:00:00+00:00,149.60000000001372,0.0,0.9761317165337428,0,,0.108,0.071
1003935_partial_1670268600,AUD_CHF,sell,1.17,0.63739,0.6314520723679307,2022-12-05 07:00:00+00:00,2022-12-05 19:30:00+00:00,694.7375329521141,0.0,0.6470329655877989,0,True,,
1003954,GBP_JPY,buy,1.78,166.3941,166.646,2022-12-05 12:45:00+00:00,2022-12-05 22:00:00+00:00,448.3819999999605,0.0,163.3597468899991,0,,0.143,0.105
1003939,CHF_JPY,buy,2.2600000000000002,145.101,145.18,2022-12-05 15:30:00+00:00,2022-12-05 22:00:00+00:00,178.5400000000175,0.0,142.2477371242435,0,,0.132,0.071
1003924,AUD_USD,buy,3.18,0.66996,0.66996,2022-12-05 19:00:00+00:00,2022-12-05 22:00:00+00:00,0.0,0.0,0.6550656986237487,0,,0.03,0.082
1003930,GBP_JPY,buy,1.77,166.836,166.646,2022-12-05 21:45:00+00:00,2022-12-05 22:00:00+00:00,-336.3000000000463,0.0,163.24575483257075,0,,0.0,0.079
1003933,GBP_NZD,sell,3.71,1.93032,1.92912,2022-12-05 21:45:00+00:00,2022-12-05 22:00:00+00:00,445.2000000000333,0.0,1.9505562321612022,0,,0.127,0.0
1003928,EUR_AUD,buy,2.35,1.5495455,1.56608,2022-12-05 07:00:00+00:00,2022-12-05 22:00:00+00:00,3885.607499999975,0.0,1.5196983765513281,0,,0.61,0.086
1003935,AUD_CHF,sell,3.49,0.63739,0.63115,2022-12-05 07:00:00+00:00,2022-12-05 22:00:00+00:00,2177.760000000008,0.0,0.6385342965587799,0,,0.717,0.072
1003964,GBP_JPY,buy,2.15,166.314,166.18,2022-12-06 10:45:00+00:00,2022-12-06 22:00:00+00:00,-288.0999999999702,0.0,163.26380091595854,0,,0.313,0.055
1003963,EUR_CHF,buy,4.65,0.98632,0.986,2022-12-06 14:30:00+00:00,2022-12-06 22:00:00+00:00,-148.79999999999396,0.0,0.9764987888660874,0,,0.265,0.09
1003960,AUD_USD,buy,3.5,0.66892,0.66894,2022-12-06 17:15:00+00:00,2022-12-06 22:00:00+00:00,7.000000000007001,0.0,0.6552113630077667,0,,0.045,0.059
1003967_partial_1670364000,XBR_USD,sell,3.08,83.868,80.598,2022-12-06 00:00:00+00:00,2022-12-06 22:00:00+00:00,1007.1599999999988,0.0,91.98961891420115,0,True,,
1003968_partial_1670364000,XTI_USD,sell,3.38,77.748,74.736,2022-12-06 00:00:00+00:00,2022-12-06 22:00:00+00:00,1018.0560000000002,0.0,85.2311218543917,0,True,,
1003967_partial_1670428800,XBR_USD,sell,1.03,83.868,78.58894770576924,2022-12-06 00:00:00+00:00,2022-12-07 16:00:00+00:00,543.7423863057675,0.0,91.98961891420115,0,True,,
1003968,XTI_USD,sell,1.12,77.748,72.8839707946454,2022-12-06 00:00:00+00:00,2022-12-07 16:00:00+00:00,544.771270999715,0.0,85.2311218543917,0,,0.678,0.057
1003976,GBP_JPY,buy,1.8800000000000001,166.793,166.724,2022-12-07 06:15:00+00:00,2022-12-07 22:00:00+00:00,-129.72000000003163,0.0,163.27738656481864,0,,0.181,0.135
1003972,AUD_USD,buy,2.7800000000000002,0.67258,0.67218,2022-12-07 14:15:00+00:00,2022-12-07 22:00:00+00:00,-111.19999999998777,0.0,0.6553105513643548,0,,0.096,0.126
1003967,XBR_USD,sell,2.220446049250313e-16,83.868,78.254,2022-12-06 00:00:00+00:00,2022-12-07 22:00:00+00:00,1.2465584120491234e-13,0.0,84.68016189142011,0,,0.755,0.09
1003975_partial_1670450400,EUR_CHF,buy,3.96,0.9852575,0.98882,2022-12-07 07:00:00+00:00,2022-12-07 22:00:00+00:00,1410.7500000000095,0.0,0.9765331610899384,0,True,,
1003989,UK100_USD,buy,16.11,7470.6,7468.6,2022-12-08 01:00:00+00:00,2022-12-08 22:00:00+00:00,-45.108,0.0,7247.113200026107,0,,0.147,0.07
1003983,EUR_JPY,buy,3.3200000000000003,144.304,144.262,2022-12-08 19:30:00+00:00,2022-12-08 22:00:00+00:00,-139.44000000000528,0.0,142.48840669402094,0,,0.034,0.047
1003975_partial_1670536800,EUR_CHF,buy,0.99,0.9852575,0.98873,2022-12-07 07:00:00+00:00,2022-12-08 22:00:00+00:00,343.777499999999,0.0,0.9765331610899384,0,True,,
1003981_partial_1670536800,AUD_USD,buy,1.99,0.6722,0.67688,2022-12-08 00:00:00+00:00,2022-12-08 22:00:00+00:00,931.3200000000035,0.0,0.6553712262669009,0,True,,
1003984_partial_1670536800,GBP_JPY,buy,1.52,166.3941,167.193,2022-12-08 11:30:00+00:00,2022-12-08 22:00:00+00:00,1214.328000000005,0.0,163.43196654845022,0,True,,
1003975_partial_1670614200,EUR_CHF,buy,0.1,0.9852575,0.98464,2022-12-07 07:00:00+00:00,2022-12-09 19:30:00+00:00,-6.1750000000004865,0.0,0.9765331610899384,0,True,,
1003981_partial_1670614200,AUD_USD,buy,0.2,0.6722,0.68028,2022-12-08 00:00:00+00:00,2022-12-09 19:30:00+00:00,161.5999999999995,0.0,0.6553712262669009,0,True,,
1003984_partial_1670614200,GBP_JPY,buy,0.15,166.3941,167.472,2022-12-08 11:30:00+00:00,2022-12-09 19:30:00+00:00,161.68499999999995,0.0,163.43196654845022,0,True,,
1003998_partial_1670614200,UK100_USD,buy,5.38,7448.6,7465.6,2022-12-09 08:15:00+00:00,2022-12-09 19:30:00+00:00,128.04399999999998,0.0,7247.465828595671,0,True,,
1003975,EUR_CHF,buy,0.2300000000000003,0.9852575,0.98328,2022-12-07 07:00:00+00:00,2022-12-11 22:00:00+00:00,-45.48249999999926,0.0,0.9765331610899384,0,,0.549,0.301
1003998,UK100_USD,buy,12.540000000000003,7448.6,7446.6,2022-12-09 08:15:00+00:00,2022-12-11 22:00:00+00:00,-35.112,0.0,7247.465828595671,0,,0.183,0.145
1003981_partial_1670796000,AUD_USD,buy,0.34,0.6722,0.6799,2022-12-08 00:00:00+00:00,2022-12-11 22:00:00+00:00,261.7999999999976,0.0,0.6553712262669009,0,True,,
1003984_partial_1670796000,GBP_JPY,buy,0.27,166.3941,167.402,2022-12-08 11:30:00+00:00,2022-12-11 22:00:00+00:00,272.13299999999407,0.0,163.43196654845022,0,True,,
1003984,GBP_JPY,buy,0.09000000000000019,166.3941,168.27823674350736,2022-12-08 11:30:00+00:00,2022-12-12 12:45:00+00:00,169.57230691566232,0.0,163.43196654845022,0,,0.675,0.029
1003981,AUD_USD,buy,0.11999999999999988,0.6722,0.67466,2022-12-08 00:00:00+00:00,2022-12-12 22:00:00+00:00,29.520000000000184,0.0,0.6553712262669009,0,,0.545,0.139
1004015,AUD_JPY,sell,3.0,92.47049999999999,92.884,2022-12-12 00:45:00+00:00,2022-12-12 22:00:00+00:00,-1240.50000000004,0.0,94.49394801959632,0,,0.002,0.25
1004014,GBP_NZD,sell,2.41,1.92076,1.92324,2022-12-12 12:30:00+00:00,2022-12-12 22:00:00+00:00,-597.6800000000092,0.0,1.949665121039279,0,,0.045,0.255
1004038,EUR_JPY,buy,2.2600000000000002,144.7455,145.051,2022-12-12 12:45:00+00:00,2022-12-12 22:00:00+00:00,690.4299999999888,0.0,142.4948062158766,0,,0.159,0.103
1004007,EUR_CHF,buy,4.16,0.98673,0.98613,2022-12-12 15:00:00+00:00,2022-12-12 22:00:00+00:00,-249.6000000000187,0.0,0.9767051858289338,0,,0.033,0.188
1004043_partial_1670940000,AUD_USD,buy,0.72,0.677195,0.6868914570260758,2022-12-13 02:30:00+00:00,2022-12-13 14:00:00+00:00,698.1449058774576,0.0,0.6619727584214218,0,True,,
1004045,GBP_JPY,buy,1.7,167.701,167.688,2022-12-13 13:30:00+00:00,2022-12-13 22:00:00+00:00,-22.10000000000889,0.0,164.21037299815788,0,,0.103,0.173
1004046,UK100_USD,buy,15.25,7479.6,7477.6,2022-12-13 13:30:00+00:00,2022-12-13 22:00:00+00:00,-42.699999999999996,0.0,7247.202423636063,0,,0.267,0.1
1004043,AUD_USD,buy,2.17,0.677195,0.68542,2022-12-13 02:30:00+00:00,2022-12-13 22:00:00+00:00,1784.8250000000078,0.0,0.6755647758421421,0,,0.798,0.209
1004044_partial_1670968800,EUR_CHF,buy,3.62,0.9852575,0.98744,2022-12-13 14:00:00+00:00,2022-12-13 22:00:00+00:00,790.0649999999914,0.0,0.9766783868411529,0,True,,
1004044,EUR_CHF,buy,1.2000000000000002,0.9852575,0.98737,2022-12-13 14:00:00+00:00,2022-12-14 22:00:00+00:00,253.49999999999542,0.0,0.9766783868411529,0,,0.443,0.247
1004049,UK100_USD,buy,17.1,7458.0,7456.0,2022-12-14 08:30:00+00:00,2022-12-14 22:00:00+00:00,-47.88,0.0,7248.1522505192015,0,,0.212,0.033
1004041,XBR_USD,sell,5.61,82.14065,83.034,2022-12-14 14:00:00+00:00,2022-12-14 22:00:00+00:00,-501.16935000000694,0.0,89.9757497059493,0,,0.092,0.167
1004042,XTI_USD,sell,6.32,76.74839999999999,77.60000000000001,2022-12-14 14:00:00+00:00,2022-12-14 22:00:00+00:00,-538.211200000012,0.0,83.69810400605802,0,,0.122,0.17
1004048_partial_1671055200,GBP_JPY,buy,1.52,167.17915000000002,168.279,2022-12-14 00:45:00+00:00,2022-12-14 22:00:00+00:00,1671.7719999999622,0.0,164.2175963554323,0,True,,
1004006_partial_1671055200,EUR_JPY,buy,1.7,143.52945000000003,144.692,2022-12-14 10:00:00+00:00,2022-12-14 22:00:00+00:00,1976.3349999999689,0.0,140.85222150057103,0,True,,
1004048,GBP_JPY,buy,0.5100000000000002,167.17915000000002,167.808,2022-12-14 00:45:00+00:00,2022-12-15 22:00:00+00:00,320.71349999998563,0.0,164.2175963554323,0,,0.562,0.152
1004057,EUR_CHF,buy,4.05,0.9868899999999999,0.98676,2022-12-15 00:00:00+00:00,2022-12-15 22:00:00+00:00,-52.649999999985205,0.0,0.9766342723273206,0,,0.471,0.31
1004061,UK100_USD,buy,18.7,7440.8,7438.8,2022-12-15 08:00:00+00:00,2022-12-15 22:00:00+00:00,-52.35999999999999,0.0,7247.762804053545,0,,0.13,0.204
1004051,EUR_USD,buy,2.36,1.06279,1.0625,2022-12-15 08:30:00+00:00,2022-12-15 22:00:00+00:00,-68.43999999997673,0.0,1.0439290134835375,0,,0.574,0.188
1004055,AUD_USD,buy,2.88,0.677195,0.6701,2022-12-15 09:00:00+00:00,2022-12-15 22:00:00+00:00,-2043.3599999999888,0.0,0.6617243937409197,0,,0.037,0.615
1004060,XTI_USD,sell,6.26,76.508,76.558,2022-12-15 14:00:00+00:00,2022-12-15 22:00:00+00:00,-31.300000000007117,0.0,83.6052329502557,0,,0.13,0.142
1004059,XBR_USD,sell,5.5,81.81599999999999,81.851,2022-12-15 16:00:00+00:00,2022-12-15 22:00:00+00:00,-19.25000000000594,0.0,89.88596542720788,0,,0.083,0.09
1004056,NZD_USD,buy,0.53,0.63428,0.63422,2022-12-15 16:30:00+00:00,2022-12-15 22:00:00+00:00,-3.179999999997296,0.0,0.6141720740726514,0,,0.042,0.116
1004052,GBP_USD,buy,0.01,1.21803,1.21778,2022-12-15 17:15:00+00:00,2022-12-15 22:00:00+00:00,-0.24999999999986144,0.0,1.1818698216465355,0,,0.044,0.065
1004006,EUR_JPY,buy,0.5600000000000003,143.52945000000003,146.399,2022-12-14 10:00:00+00:00,2022-12-15 22:00:00+00:00,1606.9479999999871,0.0,140.85222150057103,0,,1.195,0.0
1004066_partial_1671219000,USD_CAD,buy,1.01,1.36534,1.37006,2022-12-16 00:00:00+00:00,2022-12-16 19:30:00+00:00,476.72000000000577,0.0,1.3470485166277197,0,True,,
1004068_partial_1671219000,NZD_USD,buy,0.67,0.63516,0.63807,2022-12-16 00:00:00+00:00,2022-12-16 19:30:00+00:00,194.9700000000053,0.0,0.6142962116388906,0,True,,
1004074_partial_1671219000,EUR_NZD,sell,0.67,1.671157,1.66109,2022-12-16 02:30:00+00:00,2022-12-16 19:30:00+00:00,674.4890000000032,0.0,1.7027826583438597,0,True,,
1004075_partial_1671219000,GBP_JPY,buy,0.62,167.17915000000002,166.152,2022-12-16 07:45:00+00:00,2022-12-16 19:30:00+00:00,-636.8330000000213,0.0,164.2265218574901,0,True,,
1004063_partial_1671219000,GBP_USD,buy,0.25,1.21366,1.21678,2022-12-16 09:00:00+00:00,2022-12-16 19:30:00+00:00,78.00000000000028,0.0,1.18208340581464,0,True,,
1004067_partial_1671219000,AUD_USD,sell,0.53,0.6685,0.66865,2022-12-16 09:00:00+00:00,2022-12-16 19:30:00+00:00,-7.949999999999124,0.0,0.6933578789353168,0,True,,
1004066,USD_CAD,buy,2.3600000000000003,1.36534,1.36798,2022-12-16 00:00:00+00:00,2022-12-18 22:00:00+00:00,623.0399999999943,0.0,1.3470485166277197,0,,0.283,0.195
1004068,NZD_USD,buy,1.56,0.63516,0.6383,2022-12-16 00:00:00+00:00,2022-12-18 22:00:00+00:00,489.8400000000049,0.0,0.6142962116388906,0,,0.211,0.048
1004075,GBP_JPY,buy,1.4499999999999997,167.17915000000002,165.614,2022-12-16 07:45:00+00:00,2022-12-18 22:00:00+00:00,-2269.4675000000243,0.0,164.2265218574901,0,,0.092,0.667
1004063,GBP_USD,buy,0.5800000000000001,1.21366,1.21578,2022-12-16 09:00:00+00:00,2022-12-18 22:00:00+00:00,122.96000000000707,0.0,1.18208340581464,0,,0.273,0.053
1004067,AUD_USD,sell,1.25,0.6685,0.6709,2022-12-16 09:00:00+00:00,2022-12-18 22:00:00+00:00,-300.0000000000086,0.0,0.6933578789353168,0,,0.039,0.107
1004074_partial_1671400800,EUR_NZD,sell,1.16,1.671157,1.66022,2022-12-16 02:30:00+00:00,2022-12-18 22:00:00+00:00,1268.6919999999968,0.0,1.7027826583438597,0,True,,
1004074,EUR_NZD,sell,0.39000000000000035,1.671157,1.66657,2022-12-16 02:30:00+00:00,2022-12-19 22:00:00+00:00,178.89299999999614,0.0,1.7027826583438597,0,,0.432,0.177
1004087,NZD_USD,buy,2.0100000000000002,0.63759,0.63646,2022-12-19 00:00:00+00:00,2022-12-19 22:00:00+00:00,-227.12999999999286,0.0,0.6143911250932556,0,,0.145,0.142
1004089,EUR_JPY,buy,1.75,144.402,145.094,2022-12-19 00:00:00+00:00,2022-12-19 22:00:00+00:00,1211.0000000000127,0.0,140.80209175234188,0,,0.304,0.112
1004097,GBP_NZD,sell,1.83,1.90814,1.90936,2022-12-19 00:00:00+00:00,2022-12-19 22:00:00+00:00,-223.2599999999998,0.0,1.9463099872910647,0,,0.081,0.167
1004116,EUR_JPY,buy,1.76,144.2747,145.094,2022-12-19 01:00:00+00:00,2022-12-19 22:00:00+00:00,1441.9679999999971,0.0,140.80198342559893,0,,0.352,0.079
1004085,USD_CAD,buy,3.04,1.3652,1.36484,2022-12-19 01:30:00+00:00,2022-12-19 22:00:00+00:00,-109.43999999997445,0.0,1.3471834797257398,0,,0.238,0.16
1004081,EUR_USD,buy,0.2,1.0609099999999998,1.0607,2022-12-19 02:00:00+00:00,2022-12-19 22:00:00+00:00,-4.199999999996429,0.0,1.0441405014220297,0,,0.292,0.197
1004082,GBP_USD,buy,1.37,1.2147,1.21522,2022-12-19 15:45:00+00:00,2022-12-19 22:00:00+00:00,71.24000000001041,0.0,1.1822195911135944,0,,0.142,0.052
1004112,EUR_USD,buy,3.06,1.0586,1.0607,2022-12-19 15:45:00+00:00,2022-12-19 22:00:00+00:00,642.5999999999972,0.0,1.0440451553775707,0,,0.31,0.043
1004090,EUR_CHF,buy,4.73,0.9856199999999999,0.98524,2022-12-19 21:45:00+00:00,2022-12-19 22:00:00+00:00,-179.7399999999697,0.0,0.9766936582822305,0,,0.0,0.071
1004132_partial_1671505200,GBP_JPY,sell,0.51,166.7678,164.86180439202158,2022-12-20 00:45:00+00:00,2022-12-20 03:00:00+00:00,972.0577600689899,0.0,169.76356247381295,0,True,,
1004130_partial_1671506100,EUR_JPY,sell,0.45,145.1718,143.6833471604165,2022-12-20 03:00:00+00:00,2022-12-20 03:15:00+00:00,669.8037778125695,0.0,147.5251889839746,0,True,,
1004101,CAD_JPY,buy,3.13,98.9204,97.55454285714285,2022-12-20 03:00:00+00:00,2022-12-20 03:45:00+00:00,-4275.132857142886,0.0,97.57954285714285,0,,0.0,1.155
1004132_partial_1671514200,GBP_JPY,sell,1.23,166.7678,161.29688942344603,2022-12-20 00:45:00+00:00,2022-12-20 05:30:00+00:00,6729.220009161373,0.0,167.08987624738128,0,True,,
1004130_partial_1671515100,EUR_JPY,sell,1.09,145.1718,140.88928037964698,2022-12-20 03:00:00+00:00,2022-12-20 05:45:00+00:00,4667.946386184785,0.0,145.42963889839746,0,True,,
1004100,AUD_JPY,buy,2.65,89.59620000000001,87.99777142857143,2022-12-20 03:00:00+00:00,2022-12-20 07:45:00+00:00,-4235.835714285749,0.0,88.02277142857143,0,,0.178,1.002
1004117,EUR_CHF,buy,4.89,0.9852575,0.98458,2022-12-19 22:00:00+00:00,2022-12-20 22:00:00+00:00,-331.2974999999988,0.0,0.9766793243039406,0,,0.18,0.304
1004127,USD_CAD,buy,5.22,1.3653,1.36118,2022-12-20 00:00:00+00:00,2022-12-20 22:00:00+00:00,-2150.6399999999485,0.0,1.353326003253091,0,,0.429,0.61
1004129,NZD_USD,buy,2.19,0.6353,0.63452,2022-12-20 00:00:00+00:00,2022-12-20 22:00:00+00:00,-170.82000000000062,0.0,0.6143756875865944,0,,0.207,0.25
1004125,EUR_USD,buy,2.48,1.06225,1.06272,2022-12-20 03:00:00+00:00,2022-12-20 22:00:00+00:00,116.56000000004774,0.0,1.0442376084633134,0,,0.2,0.242
1004126,GBP_USD,buy,1.23,1.2185,1.21808,2022-12-20 03:00:00+00:00,2022-12-20 22:00:00+00:00,-51.659999999983384,0.0,1.182284620319766,0,,0.072,0.274
1004128,AUD_USD,sell,3.45,0.6678999999999999,0.6678,2022-12-20 03:30:00+00:00,2022-12-20 22:00:00+00:00,34.4999999999962,0.0,0.6809056985973759,0,,0.383,0.142
1004123,XTI_USD,sell,6.49,76.74839999999999,76.171,2022-12-20 18:45:00+00:00,2022-12-20 22:00:00+00:00,374.732599999989,0.0,83.59296631095172,0,,0.103,0.045
1004136,AUD_USD,sell,3.36,0.667388,0.6706,2022-12-21 03:00:00+00:00,2022-12-21 22:00:00+00:00,-1079.2319999999975,0.0,0.6808095772689919,0,,0.126,0.405
1004138,EUR_CHF,sell,3.49,0.98267,0.98286,2022-12-21 09:30:00+00:00,2022-12-21 22:00:00+00:00,-66.30999999996945,0.0,0.9947227895423625,0,,0.039,0.15
1004111,GBP_CAD,buy,1.53,1.6488405000000002,1.64412,2022-12-21 11:15:00+00:00,2022-12-21 22:00:00+00:00,-722.2365000000194,0.0,1.6094759656660422,0,,0.165,0.191
1004122,XBR_USD,sell,5.74,82.14065,82.85,2022-12-21 11:30:00+00:00,2022-12-21 22:00:00+00:00,-407.16690000000034,0.0,89.87750361097874,0,,0.016,0.125
1004133,EUR_USD,buy,2.77,1.0606399999999998,1.06076,2022-12-21 11:45:00+00:00,2022-12-21 22:00:00+00:00,33.24000000003324,0.0,1.0444156364302195,0,,0.24,0.099
1004124,UK100_USD,buy,17.02,7459.525000000001,7496.0,2022-12-21 15:15:00+00:00,2022-12-21 22:00:00+00:00,869.1262999999868,0.0,7244.801175192577,0,,0.241,0.0
1004150,XBR_USD,sell,6.140000000000001,82.86,82.535,2022-12-22 00:00:00+00:00,2022-12-22 22:00:00+00:00,199.55000000000177,0.0,89.7749883676896,0,,0.19,0.224
1004142,EUR_USD,buy,2.92,1.05984,1.05978,2022-12-22 14:15:00+00:00,2022-12-22 22:00:00+00:00,-17.519999999985103,0.0,1.0444698766852039,0,,0.083,0.163
1004144,USD_CAD,buy,5.44,1.3647799999999999,1.36555,2022-12-22 14:15:00+00:00,2022-12-22 22:00:00+00:00,418.8800000000868,0.0,1.3534869573460098,0,,0.326,0.173
1004152,UK100_USD,buy,17.18,7459.8,7457.8,2022-12-22 15:30:00+00:00,2022-12-22 22:00:00+00:00,-48.104,0.0,7242.089679161682,0,,0.0,0.227
1004145,AUD_USD,sell,1.95,0.66699,0.66728,2022-12-22 16:15:00+00:00,2022-12-22 22:00:00+00:00,-56.55000000000243,0.0,0.6808842503212068,0,,0.141,0.052
1004147,EUR_CHF,buy,0.36,0.9868,0.9869,2022-12-22 19:45:00+00:00,2022-12-22 22:00:00+00:00,3.5999999999996035,0.0,0.9768827668535206,0,,0.019,0.062
1004110_partial_1671746400,GBP_AUD,buy,1.69,1.792308,1.80413,2022-12-22 07:00:00+00:00,2022-12-22 22:00:00+00:00,1997.9179999999997,0.0,1.7611125271371004,0,True,,
1004110_partial_1671823800,GBP_AUD,buy,0.17,1.792308,1.79442,2022-12-22 07:00:00+00:00,2022-12-23 19:30:00+00:00,35.90399999999816,0.0,1.7611125271371004,0,True,,
1004156_partial_1671823800,AUD_USD,sell,1.01,0.66755,0.6706,2022-12-23 00:00:00+00:00,2022-12-23 19:30:00+00:00,-308.0499999999997,0.0,0.6807653752982634,0,True,,
1004165_partial_1671823800,UK100_USD,buy,5.28,7457.8001,7455.3,2022-12-23 00:00:00+00:00,2022-12-23 19:30:00+00:00,-18.480739200001494,0.0,7244.040416364419,0,True,,
1004155_partial_1671823800,USD_CAD,buy,1.49,1.3650719999999998,1.36044,2022-12-23 00:45:00+00:00,2022-12-23 19:30:00+00:00,-690.1679999999623,0.0,1.3526456032498662,0,True,,
1004153_partial_1671823800,EUR_USD,buy,0.79,1.06174,1.06148,2022-12-23 07:00:00+00:00,2022-12-23 19:30:00+00:00,-20.53999999999423,0.0,1.0446620283505466,0,True,,
1004110,GBP_AUD,buy,0.39,1.792308,1.7941,2022-12-22 07:00:00+00:00,2022-12-26 22:00:00+00:00,69.88800000000062,0.0,1.7611125271371004,0,,0.472,0.12
1004156,AUD_USD,sell,2.3600000000000003,0.66755,0.67239,2022-12-23 00:00:00+00:00,2022-12-26 22:00:00+00:00,-1142.2400000000157,0.0,0.6807653752982634,0,,0.113,0.399
1004165,UK100_USD,buy,12.309999999999999,7457.8001,7455.3,2022-12-23 00:00:00+00:00,2022-12-26 22:00:00+00:00,-43.08672340000348,0.0,7244.040416364419,0,,0.111,0.056
1004155,USD_CAD,buy,3.4699999999999998,1.3650719999999998,1.35832,2022-12-23 00:45:00+00:00,2022-12-26 22:00:00+00:00,-2342.943999999954,0.0,1.3526456032498662,0,,0.064,0.707
1004153,EUR_USD,buy,1.85,1.06174,1.06362,2022-12-23 07:00:00+00:00,2022-12-26 22:00:00+00:00,347.8000000000192,0.0,1.0446620283505466,0,,0.115,0.146
1004192,AUD_USD,sell,2.16,0.6743,0.67336,2022-12-27 00:00:00+00:00,2022-12-27 22:00:00+00:00,203.04000000001122,0.0,0.6939878484912445,0,,0.091,0.168
1004195,UK100_USD,buy,17.38,7455.3001,7455.3,2022-12-27 00:00:00+00:00,2022-12-27 22:00:00+00:00,-0.002433200004921673,0.0,7244.040416364419,0,,,
1004197,AUD_USD,sell,2.22,0.6733,0.67369,2022-12-28 00:00:00+00:00,2022-12-28 22:00:00+00:00,-86.58000000000033,0.0,0.6939487164561556,0,,0.067,0.33
1004199,CAD_JPY,sell,2.13,98.752,98.803,2022-12-28 00:00:00+00:00,2022-12-28 22:00:00+00:00,-108.63000000000412,0.0,101.63713678737571,0,,0.039,0.191
1004200,UK100_USD,buy,17.41,7455.3001,7456.1,2022-12-28 00:00:00+00:00,2022-12-28 22:00:00+00:00,19.496762599999503,0.0,7243.994672338389,0,,0.356,0.059
1004186,AUD_JPY,sell,1.75,90.21145,90.542,2022-12-28 02:00:00+00:00,2022-12-28 22:00:00+00:00,-578.4625000000041,0.0,93.62425295251496,0,,0.0,0.249
1004177,EUR_AUD,buy,1.37,1.5715355,1.57549,2022-12-28 10:30:00+00:00,2022-12-28 22:00:00+00:00,541.7665000000113,0.0,1.5379810760966541,0,,0.136,0.185
1004182,NZD_USD,buy,2.2800000000000002,0.6341994999999999,0.6304,2022-12-28 12:30:00+00:00,2022-12-28 22:00:00+00:00,-866.2859999999899,0.0,0.6144797323716282,0,,0.067,0.201
1004196,EUR_USD,buy,2.72,1.06134,1.06142,2022-12-28 15:45:00+00:00,2022-12-28 22:00:00+00:00,21.760000000021762,0.0,1.044890549955318,0,,0.136,0.041
1004183,EUR_CHF,buy,5.1000000000000005,0.9852575,0.98534,2022-12-28 16:15:00+00:00,2022-12-28 22:00:00+00:00,42.07499999999254,0.0,0.9768843549354119,0,,0.123,0.11
1004206,EUR_AUD,buy,2.36,1.57396,1.57422,2022-12-29 00:00:00+00:00,2022-12-29 22:00:00+00:00,61.35999999998276,0.0,1.5453168106559343,0,,0.434,0.044
