ticket,symbol,type,volume,open_price,close_price,open_time,close_time,pnl,swap,sl,tp,mfe_r,mae_r,partial
1003812,AUD_JPY,buy,1.7200000000000002,101.2084,100.52,2024-11-08 08:00:00+00:00,2024-11-10 22:00:00+00:00,-1184.0480000000027,0.0,99.50458890040643,0,0.124,0.624,
1003810,EUR_CHF,sell,2.37,0.93851,0.93778,2024-11-08 10:30:00+00:00,2024-11-10 22:00:00+00:00,173.010000000002,0.0,0.9456013312284414,0,0.252,0.202,
1003814,AUD_NZD,buy,4.540000000000001,1.10473,1.10374,2024-11-08 14:45:00+00:00,2024-11-10 22:00:00+00:00,-449.4600000000211,0.0,1.0977109089446466,0,0.0,0.338,
1003813,AUD_CHF,sell,1.85,0.57637,0.57656,2024-11-08 15:45:00+00:00,2024-11-10 22:00:00+00:00,-35.149999999983805,0.0,0.5826610061165797,0,0.248,0.091,
1003808,AUD_USD,sell,2.13,0.665774,0.65844,2024-11-08 01:30:00+00:00,2024-11-10 22:00:00+00:00,1562.1419999999896,0.0,0.6664884285714285,0,1.485,0.102,
1003809,NZD_USD,sell,3.6400000000000006,0.5999760000000001,0.59652,2024-11-08 04:00:00+00:00,2024-11-10 22:00:00+00:00,1257.9840000000054,0.0,0.6005895714285715,0,0.921,0.261,
1003811_partial_1731276000,EUR_AUD,buy,1.15,1.6231740000000001,1.62702,2024-11-08 08:00:00+00:00,2024-11-10 22:00:00+00:00,442.28999999997626,0.0,1.6100513916037824,0,,,True
1003806_partial_1731276000,USD_CHF,buy,0.55,0.8705970000000001,0.87586,2024-11-08 10:45:00+00:00,2024-11-10 22:00:00+00:00,289.46499999999486,0.0,0.8592877565846194,0,,,True
1003806,USD_CHF,buy,0.17999999999999994,0.8705970000000001,0.8779480082199975,2024-11-08 10:45:00+00:00,2024-11-11 07:45:00+00:00,132.3181479599542,0.0,0.8592877565846194,0,0.684,0.042,
1003811,EUR_AUD,buy,0.38000000000000034,1.6231740000000001,1.62064,2024-11-08 08:00:00+00:00,2024-11-11 22:00:00+00:00,-96.29200000000147,0.0,1.6100513916037824,0,0.565,0.365,
1003824,NZD_USD,sell,2.85,0.59635,0.59626,2024-11-11 00:00:00+00:00,2024-11-11 22:00:00+00:00,25.650000000009832,0.0,0.6060442008198865,0,0.119,0.148,
1003832,GBP_NZD,buy,1.85,2.1652600000000004,2.1591,2024-11-11 00:00:00+00:00,2024-11-11 22:00:00+00:00,-1139.6000000000718,0.0,2.1396366741628094,0,0.014,0.3,
1003836,AUD_NZD,buy,6.63,1.10458,1.10258,2024-11-11 00:00:00+00:00,2024-11-11 22:00:00+00:00,-1326.0000000000011,0.0,1.097768344020029,0,0.059,0.377,
1003821,USD_JPY,buy,1.73,153.2675,153.71,2024-11-11 02:15:00+00:00,2024-11-11 22:00:00+00:00,765.5249999999921,0.0,150.82362685348497,0,0.281,0.0,
1003833,AUD_JPY,buy,0.89,101.083,101.07,2024-11-11 02:30:00+00:00,2024-11-11 22:00:00+00:00,-11.570000000004654,0.0,99.51118969323456,0,0.176,0.11,
1003826,EUR_CHF,sell,1.72,0.93863,0.93823,2024-11-11 07:45:00+00:00,2024-11-11 22:00:00+00:00,68.79999999999242,0.0,0.9462689504264098,0,0.326,0.136,
1003862,AUD_JPY,buy,2.79,100.998,101.022,2024-11-12 00:00:00+00:00,2024-11-12 22:00:00+00:00,66.96000000000254,0.0,99.5229261437178,0,0.185,0.336,
1003860,EUR_CHF,sell,2.5300000000000002,0.93667,0.93676,2024-11-12 08:00:00+00:00,2024-11-12 22:00:00+00:00,-22.77000000000873,0.0,0.9462468825388092,0,0.206,0.131,
1003861,EUR_AUD,buy,1.83,1.6260700000000001,1.62573,2024-11-12 17:00:00+00:00,2024-11-12 22:00:00+00:00,-62.220000000041914,0.0,1.6102366590869348,0,0.111,0.148,
1003859_partial_1731448800,NZD_USD,sell,2.35,0.59686,0.59254,2024-11-12 00:00:00+00:00,2024-11-12 22:00:00+00:00,1015.1999999999978,0.0,0.6060644721898946,0,,,True
1003859,NZD_USD,sell,0.79,0.59686,0.5908770930765684,2024-11-12 00:00:00+00:00,2024-11-13 14:45:00+00:00,472.64964695108915,0.0,0.6060644721898946,0,0.729,0.046,
1003870,AUD_JPY,buy,2.54,101.2134,100.842,2024-11-13 04:15:00+00:00,2024-11-13 22:00:00+00:00,-943.3559999999852,0.0,99.53182427630938,0,0.044,0.446,
1003871,AUD_CHF,sell,2.13,0.57462,0.57445,2024-11-13 14:00:00+00:00,2024-11-13 22:00:00+00:00,36.21000000000074,0.0,0.5825127953491711,0,0.176,0.104,
1003868,EUR_CHF,sell,3.22,0.93599,0.93553,2024-11-13 14:45:00+00:00,2024-11-13 22:00:00+00:00,148.12000000000512,0.0,0.9435719172325463,0,0.269,0.029,
1003879,AUD_CHF,sell,3.15,0.57467,0.5743,2024-11-14 00:30:00+00:00,2024-11-14 22:00:00+00:00,116.54999999999416,0.0,0.5824211671099446,0,0.177,0.161,
1003880,AUD_NZD,buy,8.34,1.10346,1.10332,2024-11-14 00:30:00+00:00,2024-11-14 22:00:00+00:00,-116.76000000002418,0.0,1.097869924129739,0,0.268,0.313,
1003877,EUR_AUD,sell,1.05,1.63137,1.63165,2024-11-14 03:30:00+00:00,2024-11-14 22:00:00+00:00,-29.400000000006088,0.0,1.6592936459913676,0,0.182,0.058,
1003876,EUR_CHF,sell,4.1,0.93759,0.93746,2024-11-14 14:00:00+00:00,2024-11-14 22:00:00+00:00,53.30000000003054,0.0,0.9435360660016501,0,0.136,0.209,
1003838_partial_1731621600,AUD_CAD,buy,1.19,0.904924,0.90708,2024-11-14 10:00:00+00:00,2024-11-14 22:00:00+00:00,256.56400000000554,0.0,0.8989692903559108,0,,,True
1003886_partial_1731693600,AUD_JPY,sell,0.58,100.83290000000001,99.63847159057443,2024-11-15 06:30:00+00:00,2024-11-15 18:00:00+00:00,692.7684774668385,0.0,102.68317447603935,0,,,True
1003838_partial_1731699000,AUD_CAD,buy,0.12,0.904924,0.90972,2024-11-14 10:00:00+00:00,2024-11-15 19:30:00+00:00,57.55200000000026,0.0,0.8989692903559108,0,,,True
1003885_partial_1731699000,EUR_AUD,sell,0.45,1.63186,1.63236,2024-11-15 00:00:00+00:00,2024-11-15 19:30:00+00:00,-22.499999999997524,0.0,1.65910624270627,0,,,True
1003887_partial_1731699000,AUD_CHF,sell,0.88,0.57393,0.57308,2024-11-15 01:00:00+00:00,2024-11-15 19:30:00+00:00,74.80000000000153,0.0,0.5823403694592343,0,,,True
1003884_partial_1731699000,EUR_CHF,sell,0.98,0.93605,0.93545,2024-11-15 14:45:00+00:00,2024-11-15 19:30:00+00:00,58.8000000000044,0.0,0.9435334898586751,0,,,True
1003881_partial_1731699000,USD_JPY,buy,0.51,154.346,154.281,2024-11-15 17:30:00+00:00,2024-11-15 19:30:00+00:00,-33.14999999999884,0.0,151.8418980779463,0,,,True
1003885,EUR_AUD,sell,1.05,1.63186,1.63044,2024-11-15 00:00:00+00:00,2024-11-17 22:00:00+00:00,149.10000000002088,0.0,1.65910624270627,0,0.103,0.129,
1003887,AUD_CHF,sell,2.04,0.57393,0.57398,2024-11-15 01:00:00+00:00,2024-11-17 22:00:00+00:00,-10.199999999998877,0.0,0.5823403694592343,0,0.165,0.161,
1003884,EUR_CHF,sell,2.3000000000000003,0.93605,0.9361,2024-11-15 14:45:00+00:00,2024-11-17 22:00:00+00:00,-11.499999999998735,0.0,0.9435334898586751,0,0.191,0.112,
1003881,USD_JPY,buy,1.18,154.346,154.522,2024-11-15 17:30:00+00:00,2024-11-17 22:00:00+00:00,207.6799999999855,0.0,151.8418980779463,0,0.083,0.193,
1003838,AUD_CAD,buy,0.27000000000000013,0.904924,0.91042,2024-11-14 10:00:00+00:00,2024-11-17 22:00:00+00:00,148.3920000000016,0.0,0.8989692903559108,0,1.057,0.073,
1003886,AUD_JPY,sell,1.7399999999999998,100.83290000000001,99.838,2024-11-15 06:30:00+00:00,2024-11-17 22:00:00+00:00,1731.1260000000266,0.0,101.02242744760395,0,0.763,0.072,
1003894,EUR_CHF,sell,3.33,0.9361,0.93628,2024-11-18 00:00:00+00:00,2024-11-18 22:00:00+00:00,-59.93999999998601,0.0,0.943439669154484,0,0.153,0.127,
1003889,USD_JPY,buy,1.51,154.69,154.653,2024-11-18 01:00:00+00:00,2024-11-18 22:00:00+00:00,-55.87000000000927,0.0,151.84440535809298,0,0.235,0.138,
1003906,CAD_JPY,buy,2.65,110.04589999999999,110.334,2024-11-18 01:00:00+00:00,2024-11-18 22:00:00+00:00,763.4650000000377,0.0,108.42542312328119,0,0.268,0.3,
1003904,NZD_CHF,sell,3.74,0.52041,0.52057,2024-11-18 03:15:00+00:00,2024-11-18 22:00:00+00:00,-59.839999999976804,0.0,0.5270367102251036,0,0.361,0.068,
1003903,AUD_NZD,buy,7.390000000000001,1.10437,1.10434,2024-11-18 03:30:00+00:00,2024-11-18 22:00:00+00:00,-22.16999999998115,0.0,1.0979170519281933,0,0.157,0.2,
1003896,EUR_NZD,sell,1.93,1.8022420000000001,1.79876,2024-11-18 07:15:00+00:00,2024-11-18 22:00:00+00:00,672.0260000000399,0.0,1.8267422350335372,0,0.214,0.208,
1003895,EUR_AUD,sell,1.69,1.633686,1.62884,2024-11-18 07:45:00+00:00,2024-11-18 22:00:00+00:00,818.973999999984,0.0,1.659042939655822,0,0.245,0.099,
1003929,AUD_NZD,buy,6.890000000000001,1.10478,1.10434,2024-11-18 08:00:00+00:00,2024-11-18 22:00:00+00:00,-303.15999999999724,0.0,1.0979152866919004,0,0.087,0.137,
1003897,GBP_JPY,sell,1.24,196.11,196.051,2024-11-18 13:00:00+00:00,2024-11-18 22:00:00+00:00,73.16000000003214,0.0,199.55973076527388,0,0.224,0.014,
1003893,EUR_JPY,sell,1.61,163.94,163.928,2024-11-18 19:00:00+00:00,2024-11-18 22:00:00+00:00,19.320000000000732,0.0,166.59675293893005,0,0.084,0.002,
1003908,CHF_JPY,buy,1.27,175.141,175.066,2024-11-18 19:45:00+00:00,2024-11-18 22:00:00+00:00,-95.24999999998556,0.0,171.76292780421545,0,0.007,0.042,
1003937,AUD_NZD,buy,6.86,1.10502,1.10488,2024-11-19 00:00:00+00:00,2024-11-19 22:00:00+00:00,-96.03999999986758,0.0,1.0979611910761795,0,0.136,0.279,
1003930,USD_JPY,buy,1.53,154.661,154.666,2024-11-19 07:30:00+00:00,2024-11-19 22:00:00+00:00,7.649999999993042,0.0,151.84684068965777,0,0.049,0.491,
1003935,AUD_CHF,buy,2.35,0.57639,0.57618,2024-11-19 18:15:00+00:00,2024-11-19 22:00:00+00:00,-49.34999999998413,0.0,0.5658694263336194,0,0.051,0.041,
1003934,AUD_JPY,buy,2.11,101.023,100.992,2024-11-19 19:45:00+00:00,2024-11-19 22:00:00+00:00,-65.40999999998249,0.0,98.97669393285449,0,0.027,0.036,
1003938,USD_JPY,buy,1.55,154.70399999999998,155.374,2024-11-20 00:00:00+00:00,2024-11-20 22:00:00+00:00,1038.5000000000248,0.0,151.85478064039648,0,0.416,0.005,
1003943,AUD_JPY,buy,2.0100000000000002,101.205,101.048,2024-11-20 00:00:00+00:00,2024-11-20 22:00:00+00:00,-315.56999999999294,0.0,98.9801729376506,0,0.16,0.285,
1003944,AUD_CHF,buy,1.81,0.57527,0.57516,2024-11-20 13:30:00+00:00,2024-11-20 22:00:00+00:00,-19.90999999998977,0.0,0.5658869673097894,0,0.016,0.216,
1003947,USD_JPY,buy,1.6,154.544,154.539,2024-11-21 08:30:00+00:00,2024-11-21 22:00:00+00:00,-8.000000000038199,0.0,151.85633202322532,0,0.065,0.237,
1003919,GBP_AUD,buy,3.59,1.9359575,1.93378,2024-11-21 14:30:00+00:00,2024-11-21 22:00:00+00:00,-781.7224999999796,0.0,1.9125478170402395,0,0.068,0.148,
1003914,GBP_CAD,buy,0.91,1.761396,1.75926,2024-11-21 15:30:00+00:00,2024-11-21 22:00:00+00:00,-194.37599999999236,0.0,1.7510625797761015,0,0.011,0.489,
1003953,AUD_CHF,buy,1.33,0.57744,0.57718,2024-11-21 17:45:00+00:00,2024-11-21 22:00:00+00:00,-34.579999999990285,0.0,0.5659325410733759,0,0.043,0.024,
1003951,EUR_AUD,sell,2.13,1.62,1.60872,2024-11-21 00:00:00+00:00,2024-11-21 22:00:00+00:00,2402.640000000038,0.0,1.6412102545276388,0,0.55,0.02,
1003926_partial_1732303800,UK100_USD,sell,2.4,8200.475,8278.8,2024-11-22 01:30:00+00:00,2024-11-22 19:30:00+00:00,-263.17199999999633,0.0,8382.364251878464,0,,,True
1003956_partial_1732303800,USD_JPY,buy,0.45,154.767,154.782,2024-11-22 06:00:00+00:00,2024-11-22 19:30:00+00:00,6.750000000006651,0.0,151.87427259299494,0,,,True
1003918_partial_1732303800,EUR_NZD,buy,1.2,1.781546,1.78594,2024-11-22 09:00:00+00:00,2024-11-22 19:30:00+00:00,527.280000000001,0.0,1.7478882620898983,0,,,True
1003961_partial_1732303800,AUD_CHF,buy,0.07,0.578504,0.58128,2024-11-22 12:15:00+00:00,2024-11-22 19:30:00+00:00,19.432000000000002,0.0,0.5706241733687936,0,,,True
1003958_partial_1732303800,EUR_CHF,sell,0.01,0.93174,0.93134,2024-11-22 13:30:00+00:00,2024-11-22 19:30:00+00:00,0.40000000000006697,0.0,0.9413371462599234,0,,,True
1003926,UK100_USD,sell,5.59,8200.475,8276.6001,2024-11-22 01:30:00+00:00,2024-11-24 22:00:00+00:00,-595.7550325999945,0.0,8382.364251878464,0,0.133,0.455,
1003956,USD_JPY,buy,1.05,154.767,154.327,2024-11-22 06:00:00+00:00,2024-11-24 22:00:00+00:00,-461.9999999999976,0.0,151.87427259299494,0,0.09,0.199,
1003918,EUR_NZD,buy,2.8,1.781546,1.78972,2024-11-22 09:00:00+00:00,2024-11-24 22:00:00+00:00,2288.7199999999725,0.0,1.7478882620898983,0,0.266,0.202,
1003958,EUR_CHF,sell,0.03,0.93174,0.93388,2024-11-22 13:30:00+00:00,2024-11-24 22:00:00+00:00,-6.420000000000091,0.0,0.9413371462599234,0,0.228,0.275,
1003961_partial_1732485600,AUD_CHF,buy,0.11,0.578504,0.58241,2024-11-22 12:15:00+00:00,2024-11-24 22:00:00+00:00,42.96599999999962,0.0,0.5706241733687936,0,,,True
1003961,AUD_CHF,buy,0.039999999999999994,0.578504,0.57642,2024-11-22 12:15:00+00:00,2024-11-25 22:00:00+00:00,-8.335999999999897,0.0,0.5706241733687936,0,0.604,0.369,
1003977,AUD_JPY,sell,2.36,100.782,100.305,2024-11-25 00:00:00+00:00,2024-11-25 22:00:00+00:00,1125.7199999999755,0.0,102.67718032797998,0,0.407,0.108,
1003982,CAD_JPY,buy,2.39,110.246,110.286,2024-11-25 02:00:00+00:00,2024-11-25 22:00:00+00:00,95.60000000001494,0.0,108.43346659262592,0,0.314,0.179,
1003972,EUR_NZD,sell,3.58,1.791893,1.7954,2024-11-25 05:15:00+00:00,2024-11-25 22:00:00+00:00,-1255.506000000053,0.0,1.8053396137812876,0,0.334,0.368,
1003964,USD_JPY,buy,1.17,154.64499999999998,154.205,2024-11-25 08:00:00+00:00,2024-11-25 22:00:00+00:00,-514.799999999964,0.0,151.88550312206672,0,0.029,0.369,
1003965,USD_CHF,buy,0.54,0.88628,0.88624,2024-11-25 14:15:00+00:00,2024-11-25 22:00:00+00:00,-2.159999999996165,0.0,0.8721288596056186,0,0.122,0.1,
1003970_partial_1732572000,EUR_CHF,sell,2.33,0.93337,0.9301,2024-11-25 00:00:00+00:00,2024-11-25 22:00:00+00:00,761.909999999999,0.0,0.9413362786699289,0,,,True
1003980_partial_1732572000,NZD_CHF,sell,0.69,0.5199455000000001,0.518,2024-11-25 09:30:00+00:00,2024-11-25 22:00:00+00:00,134.23950000000303,0.0,0.5270557623025551,0,,,True
1003970,EUR_CHF,sell,0.7799999999999998,0.93337,0.9281919188645463,2024-11-25 00:00:00+00:00,2024-11-26 00:00:00+00:00,403.89032856538887,0.0,0.9413362786699289,0,0.736,0.092,
1003971,EUR_AUD,sell,1.25,1.617731,1.62062,2024-11-25 23:30:00+00:00,2024-11-26 22:00:00+00:00,-361.12499999998994,0.0,1.6416438929345458,0,0.21,0.286,
1004000,EUR_AUD,sell,1.81,1.617731,1.62062,2024-11-25 23:30:00+00:00,2024-11-26 22:00:00+00:00,-522.9089999999854,0.0,1.6414488077756646,0,0.212,0.288,
1004010,AUD_CHF,sell,2.22,0.57398,0.57361,2024-11-26 00:15:00+00:00,2024-11-26 22:00:00+00:00,82.14000000002055,0.0,0.5852293199013974,0,0.176,0.228,
1003980_partial_1732658400,NZD_CHF,sell,0.17,0.5199455000000001,0.51714,2024-11-25 09:30:00+00:00,2024-11-26 22:00:00+00:00,47.693500000000284,0.0,0.5270557623025551,0,,,True
1004017_partial_1732694400,EUR_NZD,sell,0.74,1.7927499999999998,1.7822954170454104,2024-11-27 01:00:00+00:00,2024-11-27 08:00:00+00:00,773.6391386396194,0.0,1.8089608968532147,0,,,True
1003980,NZD_CHF,sell,0.06000000000000008,0.5199455000000001,0.5197,2024-11-25 09:30:00+00:00,2024-11-27 16:45:00+00:00,1.4730000000000596,0.0,0.5270557623025551,0,0.707,0.179,
1004020,AUD_CHF,sell,2.04,0.57346,0.57164,2024-11-27 00:00:00+00:00,2024-11-27 16:45:00+00:00,371.27999999998633,0.0,0.5851837970512976,0,0.167,0.096,
1004003,AUD_NZD,buy,4.74,1.1076419999999998,1.09997,2024-11-27 01:00:00+00:00,2024-11-27 16:45:00+00:00,-3636.527999999953,0.0,1.0975596271116494,0,0.0,0.824,
1004015,EUR_AUD,sell,1.8,1.617681,1.62908,2024-11-27 01:00:00+00:00,2024-11-27 16:45:00+00:00,-2051.8200000000284,0.0,1.641779810744583,0,0.029,0.485,
1004017,EUR_NZD,sell,2.2199999999999998,1.7927499999999998,1.79196,2024-11-27 01:00:00+00:00,2024-11-27 16:45:00+00:00,175.3799999999659,0.0,1.7944160896853214,0,0.72,0.057,
1003989,CHF_JPY,buy,3.81,172.012,171.126,2024-11-27 04:00:00+00:00,2024-11-27 16:45:00+00:00,-3375.6599999999835,0.0,168.87039702584505,0,0.036,0.321,
1003990,EUR_JPY,buy,3.34,159.4616,159.366,2024-11-27 06:45:00+00:00,2024-11-27 16:45:00+00:00,-319.3039999999678,0.0,155.7935273583477,0,0.165,0.1,
1004016,EUR_CAD,sell,1.78,1.48267,1.48348,2024-11-27 13:30:00+00:00,2024-11-27 16:45:00+00:00,-144.17999999999597,0.0,1.4979827190988222,0,0.193,0.217,
1004014,EUR_CHF,sell,2.65,0.93192,0.93126,2024-11-27 13:45:00+00:00,2024-11-27 16:45:00+00:00,174.89999999999839,0.0,0.9413244953837652,0,0.145,0.05,
1004032,NZD_USD,sell,2.71,0.58918,0.58906,2024-11-28 00:00:00+00:00,2024-11-28 22:00:00+00:00,32.52000000000243,0.0,0.5990303833782537,0,0.115,0.136,
1004035,EUR_CHF,sell,2.62,0.93198,0.93183,2024-11-28 00:00:00+00:00,2024-11-28 22:00:00+00:00,39.29999999999567,0.0,0.9412277457134962,0,0.167,0.112,
1004038,EUR_NZD,sell,2.84,1.79181,1.7911,2024-11-28 00:00:00+00:00,2024-11-28 22:00:00+00:00,201.6399999999967,0.0,1.8087822613636995,0,0.234,0.098,
1004030,USD_CAD,buy,3.54,1.4015,1.40105,2024-11-28 00:15:00+00:00,2024-11-28 22:00:00+00:00,-159.30000000002175,0.0,1.3939992857142856,0,0.224,0.219,
1004057_partial_1732891500,EUR_NZD,sell,0.75,1.791893,1.7818360422483386,2024-11-29 02:30:00+00:00,2024-11-29 14:45:00+00:00,754.2718313746033,0.0,1.8073652426948636,0,,,True
1004054_partial_1732908600,EUR_CHF,sell,0.8,0.9317,0.93102,2024-11-29 00:00:00+00:00,2024-11-29 19:30:00+00:00,54.400000000001114,0.0,0.9411643353053893,0,,,True
1004050_partial_1732908600,USD_CAD,buy,1.04,1.40052,1.39974,2024-11-29 00:30:00+00:00,2024-11-29 19:30:00+00:00,-81.1200000000003,0.0,1.3928807142857142,0,,,True
1004054,EUR_CHF,sell,1.8699999999999999,0.9317,0.93099,2024-11-29 00:00:00+00:00,2024-12-01 22:00:00+00:00,132.76999999999782,0.0,0.9411643353053893,0,0.254,0.097,
1004050,USD_CAD,buy,2.43,1.40052,1.39926,2024-11-29 00:30:00+00:00,2024-12-01 22:00:00+00:00,-306.1800000000095,0.0,1.3928807142857142,0,0.531,0.322,
1004057,EUR_NZD,sell,2.2600000000000002,1.791893,1.78782,2024-11-29 02:30:00+00:00,2024-12-01 22:00:00+00:00,920.4979999999986,0.0,1.7934402242694862,0,0.687,0.007,
1004090,NZD_USD,sell,2.71,0.5893,0.58882,2024-12-02 02:00:00+00:00,2024-12-02 22:00:00+00:00,130.08000000000973,0.0,0.5989964274226641,0,0.299,0.19,
1004075,EUR_AUD,sell,1.79,1.617681,1.62164,2024-12-02 07:00:00+00:00,2024-12-02 22:00:00+00:00,-708.6610000000082,0.0,1.6414347336756008,0,0.072,0.309,
1004092,EUR_AUD,sell,1.78,1.617681,1.62164,2024-12-02 07:00:00+00:00,2024-12-02 22:00:00+00:00,-704.7020000000082,0.0,1.6414889439583393,0,0.072,0.308,
1004088,USD_CHF,buy,1.18,0.8856415,0.88645,2024-12-02 08:30:00+00:00,2024-12-02 22:00:00+00:00,95.40299999999878,0.0,0.8722996863076862,0,0.25,0.063,
1004069,USD_CHF,buy,1.17,0.88657,0.88645,2024-12-02 12:45:00+00:00,2024-12-02 22:00:00+00:00,-14.04000000000105,0.0,0.8721982801428515,0,0.168,0.098,
1004072,NZD_USD,sell,2.71,0.58878,0.58882,2024-12-02 12:45:00+00:00,2024-12-02 22:00:00+00:00,-10.840000000010841,0.0,0.5990223968924738,0,0.232,0.062,
1004103,USD_CHF,buy,1.18,0.88717,0.8863,2024-12-03 00:00:00+00:00,2024-12-03 22:00:00+00:00,-102.6600000000044,0.0,0.8722005458469335,0,0.114,0.281,
1004105,NZD_USD,sell,2.52,0.58794,0.58798,2024-12-03 00:00:00+00:00,2024-12-03 22:00:00+00:00,-10.079999999982103,0.0,0.59897829711444,0,0.134,0.231,
1004108,EUR_AUD,sell,2.0100000000000002,1.62018,1.62062,2024-12-03 00:45:00+00:00,2024-12-03 22:00:00+00:00,-88.4399999999992,0.0,1.6413576098416294,0,0.153,0.24,
1004123_partial_1733282100,EUR_AUD,buy,0.46,1.62055,1.635770628797269,2024-12-04 00:00:00+00:00,2024-12-04 03:15:00+00:00,700.148924674381,0.0,1.5971336480042013,0,,,True
1004131_partial_1733325300,XAG_USD,buy,0.21,30.794399547576905,31.221257504872433,2024-12-04 09:00:00+00:00,2024-12-04 15:15:00+00:00,448.20085516030457,0.0,30.13769499789148,0,,,True
1004097,GBP_NZD,buy,1.3800000000000001,2.1646075,2.17131,2024-12-04 02:30:00+00:00,2024-12-04 22:00:00+00:00,924.9450000000384,0.0,2.1308344253412668,0,0.256,0.074,
1004127,NZD_CAD,sell,3.7600000000000002,0.82324,0.82318,2024-12-04 02:30:00+00:00,2024-12-04 22:00:00+00:00,22.559999999980818,0.0,0.8335523337080448,0,0.33,0.229,
1004126,NZD_CHF,sell,3.06,0.51703,0.51734,2024-12-04 12:45:00+00:00,2024-12-04 22:00:00+00:00,-94.86000000000993,0.0,0.5250463415343434,0,0.014,0.147,
1004118,USD_CHF,buy,1.37,0.88444,0.8842,2024-12-04 15:15:00+00:00,2024-12-04 22:00:00+00:00,-32.88000000000247,0.0,0.872223721143581,0,0.031,0.145,
1004123,EUR_AUD,buy,1.3800000000000001,1.62055,1.63446,2024-12-04 00:00:00+00:00,2024-12-04 22:00:00+00:00,1919.580000000012,0.0,1.6182083648004202,0,0.802,0.023,
1004099,AUD_CHF,sell,4.4,0.5715995,0.56866,2024-12-04 02:00:00+00:00,2024-12-04 22:00:00+00:00,1293.3799999999928,0.0,0.5771474598320745,0,0.741,0.054,
1004131,XAG_USD,buy,0.63,30.794399547576905,31.298,2024-12-04 09:00:00+00:00,2024-12-04 22:00:00+00:00,1586.3414251327438,0.0,30.72872909260836,0,1.04,0.47,
1004143,NZD_CHF,sell,2.8000000000000003,0.5195645,0.51727,2024-12-05 08:15:00+00:00,2024-12-05 22:00:00+00:00,642.4599999999936,0.0,0.5284175392809343,0,0.4,0.024,
1004093,EUR_CAD,sell,2.18,1.485532,1.48474,2024-12-05 18:00:00+00:00,2024-12-05 22:00:00+00:00,172.65600000002746,0.0,1.4977141047331681,0,0.163,0.031,
1004134,NZD_USD,sell,2.72,0.58864,0.58866,2024-12-05 19:45:00+00:00,2024-12-05 22:00:00+00:00,-5.439999999975242,0.0,0.5989483021037773,0,0.043,0.016,
1004095_partial_1733436000,GBP_CHF,sell,1.8,1.126353,1.12176,2024-12-05 08:15:00+00:00,2024-12-05 22:00:00+00:00,826.7399999999725,0.0,1.1364372556261733,0,,,True
1004148_partial_1733436000,XAG_USD,buy,0.47,31.029799270629884,31.3355,2024-12-05 15:30:00+00:00,2024-12-05 22:00:00+00:00,718.396714019773,0.0,30.13903820251858,0,,,True
1004154_partial_1733499000,EUR_CHF,sell,1.06,0.930028,0.9268286071428571,2024-12-06 07:15:00+00:00,2024-12-06 15:30:00+00:00,339.1356428571452,0.0,0.9349501428571428,0,,,True
1004095_partial_1733513400,GBP_CHF,sell,0.18,1.126353,1.1194,2024-12-05 08:15:00+00:00,2024-12-06 19:30:00+00:00,125.15399999999977,0.0,1.1364372556261733,0,,,True
1004148_partial_1733513400,XAG_USD,buy,0.05,31.029799270629884,30.9635,2024-12-05 15:30:00+00:00,2024-12-06 19:30:00+00:00,-16.57481765747093,0.0,30.13903820251858,0,,,True
1004156_partial_1733513400,EUR_NZD,buy,0.64,1.80034,1.81092,2024-12-06 00:00:00+00:00,2024-12-06 19:30:00+00:00,677.1200000000022,0.0,1.7769292668012138,0,,,True
1004157_partial_1733513400,GBP_NZD,buy,0.54,2.17043,2.18518,2024-12-06 00:00:00+00:00,2024-12-06 19:30:00+00:00,796.4999999999902,0.0,2.143304632965868,0,,,True
1004160_partial_1733513400,NZD_CHF,sell,0.94,0.51645,0.51228,2024-12-06 00:00:00+00:00,2024-12-06 19:30:00+00:00,391.98000000000064,0.0,0.5246616006086939,0,,,True
1004161_partial_1733513400,NZD_CAD,buy,1.3,0.821941,0.82511,2024-12-06 05:00:00+00:00,2024-12-06 19:30:00+00:00,411.9699999999971,0.0,0.812775742874186,0,,,True
1004148,XAG_USD,buy,0.11000000000000003,31.029799270629884,30.97,2024-12-05 15:30:00+00:00,2024-12-08 22:00:00+00:00,-32.88959884643657,0.0,30.13903820251858,0,0.459,0.228,
1004095,GBP_CHF,sell,0.4199999999999999,1.126353,1.1197,2024-12-05 08:15:00+00:00,2024-12-08 22:00:00+00:00,279.4260000000008,0.0,1.1364372556261733,0,0.873,0.0,
1004161,NZD_CAD,buy,3.0200000000000005,0.821941,0.82657,2024-12-06 05:00:00+00:00,2024-12-08 22:00:00+00:00,1397.9579999999985,0.0,0.812775742874186,0,0.579,0.159,
