ticket,symbol,type,volume,open_price,close_price,open_time,close_time,pnl,swap,sl,tp,partial,mfe_r,mae_r
1003041,GBP_USD,buy,3.17,1.35275,1.35272,2025-09-09 15:15:00+00:00,2025-09-09 22:00:00+00:00,-9.509999999991914,0.0,1.3381522037668954,0,,0.132,0.063
1003047,EUR_CHF,sell,5.13,0.9338,0.93352,2025-09-09 16:30:00+00:00,2025-09-09 22:00:00+00:00,143.6399999999728,0.0,0.9409885935419628,0,,0.125,0.054
1003049_partial_1757455200,GBP_JPY,buy,4.17,198.83875,199.403,2025-09-09 09:00:00+00:00,2025-09-09 22:00:00+00:00,2352.922499999946,0.0,197.61851965299354,0,True,,
1003049_partial_1757496600,GBP_JPY,buy,1.39,198.83875,199.6318997255542,2025-09-09 09:00:00+00:00,2025-09-10 09:30:00+00:00,1102.4781185203396,0.0,197.61851965299354,0,True,,
1003059,USD_JPY,buy,4.21,147.434,147.425,2025-09-10 00:00:00+00:00,2025-09-10 22:00:00+00:00,-37.88999999994161,0.0,145.8401439894199,0,,0.134,0.206
1003057,EUR_USD,buy,4.9,1.16939,1.16998,2025-09-10 01:00:00+00:00,2025-09-10 22:00:00+00:00,289.10000000004436,0.0,1.1599213996191406,0,,0.392,0.12
1003033,NZD_CHF,sell,4.32,0.473997,0.47476,2025-09-10 04:45:00+00:00,2025-09-10 22:00:00+00:00,-329.6160000000059,0.0,0.48289725170875863,0,,0.056,0.163
1003064,EUR_CHF,sell,5.84,0.93464,0.935,2025-09-10 14:45:00+00:00,2025-09-10 22:00:00+00:00,-210.24000000001575,0.0,0.9409714082889655,0,,0.035,0.13
1003060,USD_CHF,sell,3.31,0.79932,0.79912,2025-09-10 19:15:00+00:00,2025-09-10 22:00:00+00:00,66.19999999999271,0.0,0.8105288172759003,0,,0.054,0.014
1003049,GBP_JPY,buy,6.661338147750939e-16,198.83875,199.514,2025-09-09 09:00:00+00:00,2025-09-10 22:00:00+00:00,4.498068584268858e-13,0.0,198.71672696529936,0,,0.797,0.019
1003066,AUD_CHF,buy,6.73,0.52562,0.52856,2025-09-10 00:00:00+00:00,2025-09-10 22:00:00+00:00,1978.620000000036,0.0,0.5199311526571048,0,,0.635,0.056
1003074_partial_1757602800,GBP_USD,buy,1.26,1.3504085,1.3564274268890724,2025-09-11 07:30:00+00:00,2025-09-11 15:00:00+00:00,758.3847880231302,0.0,1.34114861247835,0,True,,
1003075,USD_JPY,buy,3.73,147.69004999999999,147.166,2025-09-11 06:00:00+00:00,2025-09-11 22:00:00+00:00,-1954.7064999999566,0.0,145.83909084731846,0,,0.271,0.379
1003085,NZD_CHF,sell,4.3100000000000005,0.473947,0.47548,2025-09-11 08:00:00+00:00,2025-09-11 22:00:00+00:00,-660.7230000000029,0.0,0.48264879631708435,0,,0.097,0.211
1003080,EUR_CHF,sell,11.16,0.93379,0.93394,2025-09-11 09:45:00+00:00,2025-09-11 22:00:00+00:00,-167.39999999998156,0.0,0.9371828571428571,0,,0.115,0.486
1003090,UK100_USD,buy,26.94,9248.0001,9322.0,2025-09-11 00:00:00+00:00,2025-09-11 22:00:00+00:00,2790.9802284000266,0.0,9118.878400123942,0,,0.579,0.073
1003074,GBP_USD,buy,3.7800000000000002,1.3504085,1.35778,2025-09-11 07:30:00+00:00,2025-09-11 22:00:00+00:00,2786.4270000000324,0.0,1.3494825112478348,0,,0.852,0.11
1003076_partial_1757628000,USD_CHF,sell,2.59,0.79976,0.7957,2025-09-11 06:00:00+00:00,2025-09-11 22:00:00+00:00,1051.5400000000163,0.0,0.8105389017561931,0,True,,
1003083_partial_1757628000,AUD_CHF,buy,4.4,0.5273835,0.5301,2025-09-11 12:30:00+00:00,2025-09-11 22:00:00+00:00,1195.2600000000048,0.0,0.5210419991167065,0,True,,
1003076_partial_1757705400,USD_CHF,sell,0.26,0.79976,0.79622,2025-09-11 06:00:00+00:00,2025-09-12 19:30:00+00:00,92.03999999999968,0.0,0.8105389017561931,0,True,,
1003083_partial_1757705400,AUD_CHF,buy,0.44,0.5273835,0.52945,2025-09-11 12:30:00+00:00,2025-09-12 19:30:00+00:00,90.92599999999872,0.0,0.5210419991167065,0,True,,
1003095_partial_1757705400,USD_JPY,buy,1.14,147.678,147.59,2025-09-12 08:00:00+00:00,2025-09-12 19:30:00+00:00,-100.31999999999299,0.0,145.84531292965286,0,True,,
1003100_partial_1757705400,EUR_CHF,sell,3.58,0.9349,0.93446,2025-09-12 08:15:00+00:00,2025-09-12 19:30:00+00:00,157.51999999999856,0.0,0.938052857142857,0,True,,
1003106_partial_1757705400,NZD_CHF,sell,1.4,0.47450000000000003,0.47434,2025-09-12 08:30:00+00:00,2025-09-12 19:30:00+00:00,22.40000000000686,0.0,0.48261281086586405,0,True,,
1003093_partial_1757705400,EUR_USD,buy,1.33,1.1706735,1.1736,2025-09-12 12:30:00+00:00,2025-09-12 19:30:00+00:00,389.22450000000725,0.0,1.1599994976307897,0,True,,
1003095,USD_JPY,buy,2.67,147.678,147.668,2025-09-12 08:00:00+00:00,2025-09-14 22:00:00+00:00,-26.699999999975716,0.0,145.84531292965286,0,,0.216,0.117
1003100,EUR_CHF,sell,8.34,0.9349,0.93436,2025-09-12 08:15:00+00:00,2025-09-14 22:00:00+00:00,450.35999999998745,0.0,0.938052857142857,0,,0.381,0.063
1003106,NZD_CHF,sell,3.2600000000000002,0.47450000000000003,0.47426,2025-09-12 08:30:00+00:00,2025-09-14 22:00:00+00:00,78.24000000000586,0.0,0.48261281086586405,0,,0.07,0.068
1003076_partial_1757887200,USD_CHF,sell,0.46,0.79976,0.7963,2025-09-11 06:00:00+00:00,2025-09-14 22:00:00+00:00,159.16000000000088,0.0,0.8105389017561931,0,True,,
1003083_partial_1757887200,AUD_CHF,buy,0.77,0.5273835,0.52942,2025-09-11 12:30:00+00:00,2025-09-14 22:00:00+00:00,156.81049999999973,0.0,0.5210419991167065,0,True,,
1003093_partial_1757887200,EUR_USD,buy,2.32,1.1706735,1.17338,2025-09-12 12:30:00+00:00,2025-09-14 22:00:00+00:00,627.9080000000387,0.0,1.1599994976307897,0,True,,
1003126,GBP_NZD,buy,1.92,2.2760800000000003,2.27845,2025-09-15 00:00:00+00:00,2025-09-15 22:00:00+00:00,455.03999999991146,0.0,2.23602861495499,0,,0.234,0.054
1003112,USD_JPY,buy,6.43,147.417,147.373,2025-09-15 03:45:00+00:00,2025-09-15 22:00:00+00:00,-282.92000000007164,0.0,146.33114893620422,0,,0.178,0.17
1003118,EUR_CHF,sell,12.49,0.93453,0.93478,2025-09-15 06:00:00+00:00,2025-09-15 22:00:00+00:00,-312.2500000001043,0.0,0.93755,0,,0.162,0.364
1003123,GBP_CHF,sell,6.12,1.08062,1.08094,2025-09-15 06:00:00+00:00,2025-09-15 22:00:00+00:00,-195.84000000005997,0.0,1.0867878575651742,0,,0.164,0.37
1003138,USD_CAD,buy,6.66,1.3805715,1.37789,2025-09-15 15:15:00+00:00,2025-09-15 22:00:00+00:00,-1785.8790000000022,0.0,1.3707737067966008,0,,0.0,0.395
1003093,EUR_USD,buy,0.77,1.1706735,1.17632,2025-09-12 12:30:00+00:00,2025-09-15 22:00:00+00:00,434.7805000000085,0.0,1.1599994976307897,0,,0.636,0.039
1003076_partial_1757973600,USD_CHF,sell,0.11,0.79976,0.79467,2025-09-11 06:00:00+00:00,2025-09-15 22:00:00+00:00,55.99000000000043,0.0,0.8105389017561931,0,True,,
1003083_partial_1757973600,AUD_CHF,buy,0.19,0.5273835,0.53007,2025-09-11 12:30:00+00:00,2025-09-15 22:00:00+00:00,51.04350000000069,0.0,0.5210419991167065,0,True,,
1003113_partial_1757973600,USD_CAD,sell,4.55,1.3807289999999999,1.37789,2025-09-15 14:45:00+00:00,2025-09-15 22:00:00+00:00,1291.7449999999153,0.0,1.3915435320939535,0,True,,
1003076,USD_CHF,sell,0.04000000000000008,0.79976,0.7927537138584745,2025-09-11 06:00:00+00:00,2025-09-16 06:30:00+00:00,28.025144566102217,0.0,0.8105389017561931,0,,0.672,0.096
1003151_partial_1758040200,EUR_USD,buy,0.75,1.1764,1.1863633887002942,2025-09-16 00:00:00+00:00,2025-09-16 16:30:00+00:00,747.2541525220755,0.0,1.1610717096918546,0,True,,
1003113_partial_1758054600,USD_CAD,sell,1.52,1.3807289999999999,1.37378205413893,2025-09-15 14:45:00+00:00,2025-09-16 20:30:00+00:00,1055.935770882611,0.0,1.3915435320939535,0,True,,
1003083,AUD_CHF,buy,0.06999999999999978,0.5273835,0.52541,2025-09-11 12:30:00+00:00,2025-09-16 22:00:00+00:00,-13.814499999999686,0.0,0.5210419991167065,0,,0.559,0.365
1003155,UK100_USD,buy,27.14,9246.85,9209.5,2025-09-16 12:45:00+00:00,2025-09-16 22:00:00+00:00,-1419.1506000000138,0.0,9119.07109878728,0,,0.0,0.414
1003142,EUR_AUD,sell,3.75,1.773468,1.77554,2025-09-16 13:45:00+00:00,2025-09-16 22:00:00+00:00,-776.9999999999444,0.0,1.7923190648291318,0,,0.01,0.176
1003129,GBP_CHF,sell,2.42,1.073189,1.07315,2025-09-16 17:00:00+00:00,2025-09-16 22:00:00+00:00,9.437999999975855,0.0,1.0890901861531563,0,,0.061,0.07
1003113,USD_CAD,sell,4.440892098500626e-16,1.3807289999999999,1.3742,2025-09-15 14:45:00+00:00,2025-09-16 22:00:00+00:00,2.8994584511109633e-13,0.0,1.3818554532093954,0,,0.672,0.053
1003151,EUR_USD,buy,2.24,1.1764,1.18657,2025-09-16 00:00:00+00:00,2025-09-16 22:00:00+00:00,2278.0800000000027,0.0,1.1748671709691854,0,,0.746,0.043
1003153_partial_1758060000,EUR_CHF,sell,9.82,0.934021,0.93284,2025-09-16 07:00:00+00:00,2025-09-16 22:00:00+00:00,1159.741999999988,0.0,0.9369338571428572,0,True,,
1003154_partial_1758060000,NZD_CHF,sell,5.96,0.472247,0.47072,2025-09-16 12:30:00+00:00,2025-09-16 22:00:00+00:00,910.0919999999672,0.0,0.47701224504624906,0,True,,
1003140_partial_1758060000,EUR_GBP,buy,5.01,0.8674355,0.86932,2025-09-16 14:30:00+00:00,2025-09-16 22:00:00+00:00,944.1344999999777,0.0,0.8621879037232749,0,True,,
1003153,EUR_CHF,sell,3.2699999999999996,0.934021,0.9322101428571429,2025-09-16 07:00:00+00:00,2025-09-17 09:00:00+00:00,592.1502857142762,0.0,0.9369338571428572,0,,0.721,0.285
1003140,EUR_GBP,buy,1.67,0.8674355,0.86694,2025-09-16 14:30:00+00:00,2025-09-17 22:00:00+00:00,-82.74849999999701,0.0,0.8621879037232749,0,,0.435,0.176
1003163,UK100_USD,buy,27.38,9247.35,9201.2,2025-09-17 13:30:00+00:00,2025-09-17 22:00:00+00:00,-1769.021799999986,0.0,9119.194591731048,0,,0.009,0.511
1003167,USD_CAD,sell,5.86,1.37744,1.37734,2025-09-17 21:00:00+00:00,2025-09-17 22:00:00+00:00,58.59999999999355,0.0,1.3886582904279499,0,,0.018,0.018
1003154_partial_1758146400,NZD_CHF,sell,1.49,0.472247,0.47032,2025-09-16 12:30:00+00:00,2025-09-17 22:00:00+00:00,287.12299999999345,0.0,0.47701224504624906,0,True,,
1003154,NZD_CHF,sell,0.49000000000000044,0.472247,0.46923209071993804,2025-09-16 12:30:00+00:00,2025-09-17 23:00:00+00:00,147.7305547230346,0.0,0.47701224504624906,0,,0.883,0.053
1003147,NZD_CAD,buy,5.1000000000000005,0.8184095,0.81173,2025-09-17 22:45:00+00:00,2025-09-18 22:00:00+00:00,-3406.5450000000305,0.0,0.8056115867847083,0,,0.052,0.613
1003182,XAG_USD,buy,0.6,41.7752,41.8031,2025-09-18 00:00:00+00:00,2025-09-18 22:00:00+00:00,83.70000000000744,0.0,40.624051471430896,0,,0.177,0.499
1003168,EUR_USD,buy,2.69,1.1786,1.17874,2025-09-18 05:45:00+00:00,2025-09-18 22:00:00+00:00,37.65999999994807,0.0,1.1608854027445072,0,,0.352,0.203
1003172,USD_CAD,buy,7.45,1.3796300000000001,1.37951,2025-09-18 06:00:00+00:00,2025-09-18 22:00:00+00:00,-89.4000000000894,0.0,1.370755377181844,0,,0.154,0.327
1003183,UK100_USD,buy,3.0700000000000003,9255.3,9254.8,2025-09-18 11:15:00+00:00,2025-09-18 22:00:00+00:00,-2.149,0.0,9119.459263750257,0,,0.049,0.228
1003169,GBP_USD,buy,1.98,1.35541,1.35547,2025-09-18 13:30:00+00:00,2025-09-18 22:00:00+00:00,11.879999999989899,0.0,1.3387789784258868,0,,0.104,0.12
1003170,USD_JPY,buy,2.35,148.001,147.941,2025-09-18 13:30:00+00:00,2025-09-18 22:00:00+00:00,-141.00000000000534,0.0,145.01139175301478,0,,0.089,0.066
1003173,AUD_USD,buy,3.84,0.66126,0.6614,2025-09-18 13:30:00+00:00,2025-09-18 22:00:00+00:00,53.76000000001113,0.0,0.6488597601691841,0,,0.118,0.045
1003176,EUR_CHF,sell,13.57,0.93406,0.93432,2025-09-18 17:15:00+00:00,2025-09-18 22:00:00+00:00,-352.82000000005155,0.0,0.936831809193535,0,,0.112,0.328
1003144,EUR_NZD,buy,2.94,1.9887645,2.00309,2025-09-17 22:45:00+00:00,2025-09-18 22:00:00+00:00,4211.696999999932,0.0,1.9618777741293665,0,,0.701,0.077
1003175_partial_1758232800,EUR_GBP,buy,4.67,0.86763,0.86962,2025-09-18 00:00:00+00:00,2025-09-18 22:00:00+00:00,929.3299999999703,0.0,0.8618993159683583,0,True,,
1003175_partial_1758262500,EUR_GBP,buy,1.56,0.86763,0.8713549446205671,2025-09-18 00:00:00+00:00,2025-09-19 06:15:00+00:00,581.0913608084597,0.0,0.8618993159683583,0,True,,
1003199_partial_1758292200,XAG_USD,buy,0.15,41.7402,42.45764363638979,2025-09-19 00:00:00+00:00,2025-09-19 14:30:00+00:00,538.0827272923412,0.0,40.63644055940033,0,True,,
1003186_partial_1758310200,USD_JPY,buy,0.72,148.093,147.935,2025-09-19 00:00:00+00:00,2025-09-19 19:30:00+00:00,-113.75999999999067,0.0,145.01387805637086,0,True,,
1003189_partial_1758310200,AUD_USD,buy,0.83,0.660758,0.65964,2025-09-19 00:15:00+00:00,2025-09-19 19:30:00+00:00,-92.79399999999605,0.0,0.6489151344428139,0,True,,
1003146_partial_1758310200,AUD_CAD,buy,1.29,0.9108575,0.90878,2025-09-19 05:30:00+00:00,2025-09-19 19:30:00+00:00,-267.99749999999415,0.0,0.8956809952232173,0,True,,
1003200_partial_1758310200,UK100_USD,buy,8.94,9238.8,9244.0,2025-09-19 07:00:00+00:00,2025-09-19 19:30:00+00:00,65.0832000000091,0.0,9120.122887768097,0,True,,
1003187_partial_1758310200,USD_CHF,sell,0.86,0.79538,0.79524,2025-09-19 08:30:00+00:00,2025-09-19 19:30:00+00:00,12.040000000002493,0.0,0.8085549457777889,0,True,,
1003184_partial_1758310200,EUR_USD,buy,0.89,1.17472,1.17478,2025-09-19 11:45:00+00:00,2025-09-19 19:30:00+00:00,5.3399999999954595,0.0,1.1609464454056138,0,True,,
1003188_partial_1758310200,USD_CAD,sell,0.64,1.3777899999999998,1.3778,2025-09-19 14:45:00+00:00,2025-09-19 19:30:00+00:00,-0.6400000000041928,0.0,1.387234292616859,0,True,,
1003186,USD_JPY,buy,1.68,148.093,147.938,2025-09-19 00:00:00+00:00,2025-09-21 22:00:00+00:00,-260.4000000000019,0.0,145.01387805637086,0,,0.063,0.291
1003189,AUD_USD,buy,1.9500000000000002,0.660758,0.65927,2025-09-19 00:15:00+00:00,2025-09-21 22:00:00+00:00,-290.1599999999871,0.0,0.6489151344428139,0,,0.074,0.182
1003146,AUD_CAD,buy,3.01,0.9108575,0.90856,2025-09-19 05:30:00+00:00,2025-09-21 22:00:00+00:00,-691.5474999999856,0.0,0.8956809952232173,0,,0.133,0.207
1003200,UK100_USD,buy,20.870000000000005,9238.8,9238.8,2025-09-19 07:00:00+00:00,2025-09-21 22:00:00+00:00,0.0,0.0,9120.122887768097,0,,0.198,0.232
1003187,USD_CHF,sell,2.02,0.79538,0.7956,2025-09-19 08:30:00+00:00,2025-09-21 22:00:00+00:00,-44.43999999999959,0.0,0.8085549457777889,0,,0.129,0.095
1003184,EUR_USD,buy,2.06,1.17472,1.17438,2025-09-19 11:45:00+00:00,2025-09-21 22:00:00+00:00,-70.04000000000144,0.0,1.1609464454056138,0,,0.151,0.134
1003188,USD_CAD,sell,1.5,1.3777899999999998,1.37826,2025-09-19 14:45:00+00:00,2025-09-21 22:00:00+00:00,-70.50000000002888,0.0,1.387234292616859,0,,0.092,0.154
1003175,EUR_GBP,buy,4.440892098500626e-16,0.86763,0.8718,2025-09-18 00:00:00+00:00,2025-09-21 22:00:00+00:00,1.8518520050747641e-13,0.0,0.8670569315968358,0,,0.916,0.208
1003199,XAG_USD,buy,0.47,41.7402,43.13445,2025-09-19 00:00:00+00:00,2025-09-21 22:00:00+00:00,3276.487499999999,0.0,41.629824055940034,0,,1.27,0.079
1003212_partial_1758559500,EUR_CAD,buy,0.77,1.61736,1.629878053391278,2025-09-22 00:00:00+00:00,2025-09-22 16:45:00+00:00,963.8901111284133,0.0,1.5981014563211104,0,True,,
1003206,AUD_USD,buy,3.98,0.65974,0.65986,2025-09-22 00:00:00+00:00,2025-09-22 22:00:00+00:00,47.76000000000358,0.0,0.6489876248397557,0,,0.048,0.21
1003204,USD_CHF,sell,2.52,0.7947420000000001,0.79234,2025-09-22 07:15:00+00:00,2025-09-22 22:00:00+00:00,605.3040000000038,0.0,0.8085292353650897,0,,0.193,0.074
1003201,EUR_USD,buy,2.74,1.1769470000000002,1.18011,2025-09-22 08:30:00+00:00,2025-09-22 22:00:00+00:00,866.6619999999467,0.0,1.160956699305213,0,,0.218,0.052
1003203,USD_JPY,buy,2.38,147.736,147.722,2025-09-22 13:15:00+00:00,2025-09-22 22:00:00+00:00,-33.31999999995617,0.0,145.02684390948724,0,,0.092,0.028
1003216,GBP_AUD,sell,3.0500000000000003,2.051386,2.04787,2025-09-22 14:00:00+00:00,2025-09-22 22:00:00+00:00,1072.379999999955,0.0,2.073062690961962,0,,0.192,0.01
1003205,USD_CAD,buy,5.28,1.3818700000000002,1.38226,2025-09-22 15:45:00+00:00,2025-09-22 22:00:00+00:00,205.91999999994215,0.0,1.3704362397703331,0,,0.116,0.044
1003212,EUR_CAD,buy,2.29,1.61736,1.63108,2025-09-22 00:00:00+00:00,2025-09-22 22:00:00+00:00,3141.88000000004,0.0,1.6154341456321109,0,,0.761,0.012
1003217,GBP_CAD,buy,2.07,1.85612,1.86787,2025-09-22 00:00:00+00:00,2025-09-22 22:00:00+00:00,2432.2499999999845,0.0,1.835532443674072,0,,0.644,0.008
1003246,AUD_USD,buy,4.09,0.65986,0.66006,2025-09-23 00:00:00+00:00,2025-09-23 22:00:00+00:00,81.79999999999099,0.0,0.6490320802083446,0,,0.157,0.159
1003243,USD_JPY,buy,4.98,147.658,147.601,2025-09-23 00:45:00+00:00,2025-09-23 22:00:00+00:00,-283.85999999994,0.0,146.34085453779767,0,,0.207,0.148
1003238,AUD_CHF,sell,5.36,0.521815,0.52223,2025-09-23 01:30:00+00:00,2025-09-23 22:00:00+00:00,-222.43999999996956,0.0,0.5289394028419363,0,,0.069,0.297
1003248,AUD_CAD,buy,2.81,0.9108575,0.9131,2025-09-23 02:15:00+00:00,2025-09-23 22:00:00+00:00,630.14250000001,0.0,0.8957783596222735,0,,0.214,0.043
1003249,UK100_USD,buy,25.98,9246.85,9217.2,2025-09-23 10:30:00+00:00,2025-09-23 22:00:00+00:00,-1078.4297999999867,0.0,9120.17713282045,0,,0.305,0.263
1003250,EUR_USD,buy,2.8000000000000003,1.176897,1.1741,2025-09-24 08:30:00+00:00,2025-09-24 22:00:00+00:00,-783.1600000000451,0.0,1.161043735625413,0,,0.038,0.257
1003252,USD_CHF,sell,2.66,0.79513,0.79482,2025-09-24 10:45:00+00:00,2025-09-24 22:00:00+00:00,82.46000000000865,0.0,0.8083807947790824,0,,0.105,0.046
1003234,EUR_CHF,sell,11.61,0.933317,0.93323,2025-09-24 12:00:00+00:00,2025-09-24 22:00:00+00:00,101.0069999999399,0.0,0.9366295999567817,0,,0.283,0.17
1003259,UK100_USD,buy,24.75,9253.1,9252.6,2025-09-24 13:00:00+00:00,2025-09-24 22:00:00+00:00,-17.325,0.0,9119.268051904704,0,,0.243,0.058
1003253,USD_CAD,buy,6.43,1.38458,1.38964,2025-09-24 00:00:00+00:00,2025-09-24 22:00:00+00:00,3253.5800000000413,0.0,1.3746075543443006,0,,0.614,0.065
1003262,USD_CHF,sell,2.6,0.79486,0.79958,2025-09-25 00:00:00+00:00,2025-09-25 22:00:00+00:00,-1227.1999999999862,0.0,0.808440738009148,0,,0.041,0.483
1003270,UK100_USD,buy,24.0,9258.800099999999,9258.2,2025-09-25 00:00:00+00:00,2025-09-25 22:00:00+00:00,-20.16335999992734,0.0,9120.131048197225,0,,0.011,0.321
1003268,AUD_CAD,buy,2.68,0.91162,0.91156,2025-09-25 13:30:00+00:00,2025-09-25 22:00:00+00:00,-16.079999999986327,0.0,0.8956794274294093,0,,0.036,0.108
1003266,EUR_CHF,sell,8.790000000000001,0.9327,0.93298,2025-09-25 18:00:00+00:00,2025-09-25 22:00:00+00:00,-246.120000000051,0.0,0.9368119905115712,0,,0.061,0.165
1003279_partial_1758915000,AUD_CAD,buy,1.23,0.91118,0.91277,2025-09-26 00:00:00+00:00,2025-09-26 19:30:00+00:00,195.56999999999758,0.0,0.8957401826130229,0,True,,
1003277_partial_1758915000,EUR_CHF,sell,3.65,0.9338,0.93346,2025-09-26 02:45:00+00:00,2025-09-26 19:30:00+00:00,124.10000000000254,0.0,0.9367249911893161,0,True,,
1003280_partial_1758915000,UK100_USD,buy,9.55,9266.655,9315.8,2025-09-26 08:15:00+00:00,2025-09-26 19:30:00+00:00,657.0686499999815,0.0,9161.763064375082,0,True,,
1003279,AUD_CAD,buy,2.8699999999999997,0.91118,0.91336,2025-09-26 00:00:00+00:00,2025-09-28 22:00:00+00:00,625.6599999999884,0.0,0.8957401826130229,0,,0.144,0.078
1003277,EUR_CHF,sell,8.5,0.9338,0.93388,2025-09-26 02:45:00+00:00,2025-09-28 22:00:00+00:00,-68.00000000006801,0.0,0.9367249911893161,0,,0.424,0.164
1003280,UK100_USD,buy,22.3,9266.655,9319.3,2025-09-26 08:15:00+00:00,2025-09-28 22:00:00+00:00,1643.5768999999566,0.0,9161.763064375082,0,,0.547,0.138
1003290,EUR_CHF,buy,6.87,0.936456,0.93535,2025-09-29 13:45:00+00:00,2025-09-29 22:00:00+00:00,-759.8219999999591,0.0,0.9312185081813493,0,,0.012,0.341
1003326,AUD_CHF,sell,6.0600000000000005,0.5257185,0.52659,2025-09-30 02:45:00+00:00,2025-09-30 22:00:00+00:00,-528.1290000000153,0.0,0.5315890330840406,0,,0.354,0.395
1003310,GBP_JPY,buy,5.9,198.83875,198.873,2025-09-30 08:15:00+00:00,2025-09-30 22:00:00+00:00,202.07499999991683,0.0,197.66202994811474,0,,0.19,0.216
1003321,USD_JPY,buy,2.2800000000000002,147.8568,147.884,2025-09-30 08:15:00+00:00,2025-09-30 22:00:00+00:00,62.01599999998508,0.0,144.9373321499787,0,,0.085,0.07
1003324,AUD_USD,sell,3.85,0.661547,0.66142,2025-09-30 12:15:00+00:00,2025-09-30 22:00:00+00:00,48.89499999999547,0.0,0.6730750017428087,0,,0.065,0.114
1003314,EUR_AUD,buy,4.75,1.7737535,1.77458,2025-09-30 13:00:00+00:00,2025-09-30 22:00:00+00:00,392.58750000003005,0.0,1.758562450452931,0,,0.189,0.158
1003322,USD_CHF,sell,2.62,0.7947420000000001,0.79618,2025-09-30 16:45:00+00:00,2025-09-30 22:00:00+00:00,-376.7559999999841,0.0,0.8083631852942088,0,,0.06,0.142
1003329,UK100_USD,buy,23.45,9305.37,9390.6,2025-09-30 07:00:00+00:00,2025-09-30 22:00:00+00:00,2798.1008999999854,0.0,9163.728175251204,0,,0.642,0.163
1003335,GBP_JPY,buy,6.51,198.976,198.21,2025-10-01 00:00:00+00:00,2025-10-01 22:00:00+00:00,-4986.659999999943,0.0,197.91870895925408,0,,0.234,0.995
1003336,AUD_CHF,sell,6.01,0.5256685,0.52706,2025-10-01 01:15:00+00:00,2025-10-01 22:00:00+00:00,-836.291499999994,0.0,0.5316671212411215,0,,0.241,0.422
1003331,USD_CHF,sell,2.64,0.7947420000000001,0.79701,2025-10-01 04:45:00+00:00,2025-10-01 22:00:00+00:00,-598.7519999999834,0.0,0.8083082081236797,0,,0.139,0.315
1003320,EUR_USD,buy,2.8000000000000003,1.1769470000000002,1.17332,2025-10-01 06:30:00+00:00,2025-10-01 22:00:00+00:00,-1015.5600000000753,0.0,1.1610452618402798,0,,0.058,0.339
1003332,AUD_USD,buy,3.63,0.66139,0.66137,2025-10-01 07:00:00+00:00,2025-10-01 22:00:00+00:00,-7.260000000007261,0.0,0.6489887285608781,0,,0.122,0.119
1003316,GBP_CHF,sell,5.05,1.075692,1.07426,2025-10-01 11:15:00+00:00,2025-10-01 22:00:00+00:00,723.1600000000504,0.0,1.0831995660641123,0,,0.241,0.313
1003333,EUR_CHF,buy,6.99,0.936456,0.93514,2025-10-01 11:45:00+00:00,2025-10-01 22:00:00+00:00,-919.8839999999886,0.0,0.9312945708298369,0,,0.164,0.34
1003325,EUR_GBP,buy,5.29,0.869668,0.87052,2025-10-01 12:30:00+00:00,2025-10-01 22:00:00+00:00,450.7079999999809,0.0,0.8633630603097447,0,,0.164,0.112
1003334,EUR_AUD,sell,4.92,1.7816670000000001,1.77416,2025-10-01 05:15:00+00:00,2025-10-01 22:00:00+00:00,3693.4440000000745,0.0,1.7954843173275903,0,,0.642,0.018
1003345,EUR_AUD,buy,3.8000000000000003,1.7762900000000001,1.77664,2025-10-02 09:00:00+00:00,2025-10-02 22:00:00+00:00,132.99999999994319,0.0,1.7585324196243806,0,,0.184,0.033
1003348,AUD_CHF,sell,6.58,0.5262,0.52607,2025-10-02 09:15:00+00:00,2025-10-02 22:00:00+00:00,85.53999999997598,0.0,0.5316358982953271,0,,0.143,0.072
1003347,GBP_CHF,sell,3.24,1.0722099999999999,1.07241,2025-10-02 10:45:00+00:00,2025-10-02 22:00:00+00:00,-64.80000000006481,0.0,1.083186458213461,0,,0.124,0.125
1003342,AUD_USD,buy,4.17,0.65966,0.65966,2025-10-02 13:30:00+00:00,2025-10-02 22:00:00+00:00,0.0,0.0,0.6489848908065297,0,,0.03,0.185
1003354_partial_1759519800,AUD_USD,buy,1.2,0.6600199999999999,0.6605,2025-10-03 00:00:00+00:00,2025-10-03 19:30:00+00:00,57.600000000004314,0.0,0.6490620414632061,0,True,,
1003359_partial_1759519800,GBP_CHF,sell,0.95,1.07202,1.07237,2025-10-03 00:00:00+00:00,2025-10-03 19:30:00+00:00,-33.250000000006885,0.0,1.0831152826267851,0,True,,
1003318_partial_1759519800,NZD_CAD,sell,1.1,0.814945,0.81388,2025-10-03 11:45:00+00:00,2025-10-03 19:30:00+00:00,117.1499999999981,0.0,0.8273615464128512,0,True,,
1003357_partial_1759519800,EUR_AUD,buy,1.01,1.77885,1.77774,2025-10-03 14:00:00+00:00,2025-10-03 19:30:00+00:00,-112.10999999999437,0.0,1.7587047467940675,0,True,,
1003360_partial_1759519800,AUD_CHF,sell,1.6,0.5249,0.52524,2025-10-03 15:00:00+00:00,2025-10-03 19:30:00+00:00,-54.400000000001114,0.0,0.531595476988518,0,True,,
1003365_partial_1759519800,USD_CHF,sell,0.82,0.79522,0.79531,2025-10-03 15:00:00+00:00,2025-10-03 19:30:00+00:00,-7.379999999993725,0.0,0.808236567208683,0,True,,
