ticket,symbol,type,volume,open_price,close_price,open_time,close_time,pnl,swap,sl,tp,partial,mfe_r,mae_r
1003415,EUR_AUD,buy,2.95,1.5488330000000001,1.5548,2022-11-28 01:00:00+00:00,2022-11-28 22:00:00+00:00,1760.264999999951,0.0,1.546979376982403,0,,0.872,0.11
1003451,EUR_USD,buy,3.85,1.0374185,1.03334,2022-11-29 03:15:00+00:00,2022-11-29 22:00:00+00:00,-1570.222500000037,0.0,1.0249520714285714,0,,0.164,0.433
1003446,GBP_JPY,buy,2.65,165.71734999999998,165.872,2022-11-29 09:45:00+00:00,2022-11-29 22:00:00+00:00,409.8225000000852,0.0,163.22280376767756,0,,0.257,0.071
1003433,NZD_CAD,sell,3.66,0.8416055,0.8424,2022-11-29 12:45:00+00:00,2022-11-29 22:00:00+00:00,-290.78700000001146,0.0,0.8580976091221363,0,,0.061,0.243
1003443,USD_CAD,buy,1.67,1.3546500000000001,1.35788,2022-11-29 13:30:00+00:00,2022-11-29 22:00:00+00:00,539.4099999999739,0.0,1.3171318125474567,0,,0.265,0.033
1003452,GBP_USD,buy,1.72,1.19506,1.196,2022-11-29 19:30:00+00:00,2022-11-29 22:00:00+00:00,161.67999999998983,0.0,1.1672376823392518,0,,0.037,0.019
1003458_partial_1669833900,USD_JPY,sell,0.58,139.66,138.38530357142858,2022-11-30 15:00:00+00:00,2022-11-30 18:45:00+00:00,739.3239285714219,0.0,141.6210714285714,0,True,,
1003461,GBP_JPY,buy,2.11,166.531,166.363,2022-11-30 09:00:00+00:00,2022-11-30 22:00:00+00:00,-354.48000000001343,0.0,163.3859342629575,0,,0.282,0.172
1003425,GBP_AUD,buy,2.24,1.7738209999999999,1.77703,2022-11-30 19:00:00+00:00,2022-11-30 22:00:00+00:00,718.8160000000536,0.0,1.742401527401298,0,,0.123,0.006
1003456,EUR_USD,buy,3.42,1.0407700000000002,1.04029,2022-11-30 19:45:00+00:00,2022-11-30 22:00:00+00:00,-164.16000000008825,0.0,1.0267585995972344,0,,0.151,0.064
1003458,USD_JPY,sell,1.7599999999999998,139.66,138.024,2022-11-30 15:00:00+00:00,2022-11-30 22:00:00+00:00,2879.359999999992,0.0,139.85610714285713,0,,1.023,0.121
1003457_partial_1669845600,GBP_USD,buy,1.27,1.19568,1.20574,2022-11-30 00:00:00+00:00,2022-11-30 22:00:00+00:00,1277.6199999999944,0.0,1.1671710621721625,0,True,,
1003457_partial_1669887900,GBP_USD,buy,0.42,1.19568,1.2142108095880946,2022-11-30 00:00:00+00:00,2022-12-01 09:45:00+00:00,778.2940026999689,0.0,1.1671710621721625,0,True,,
1003468_partial_1669899600,GBP_AUD,buy,0.55,1.7738209999999999,1.7927236310040295,2022-12-01 05:30:00+00:00,2022-12-01 13:00:00+00:00,1039.6447052216317,0.0,1.7447400292245696,0,True,,
1003467,GBP_JPY,buy,2.39,165.932,165.887,2022-12-01 00:00:00+00:00,2022-12-01 22:00:00+00:00,-107.54999999997011,0.0,163.35818895846054,0,,0.505,0.549
1003438,EUR_JPY,buy,3.2,142.54399999999998,142.386,2022-12-01 01:15:00+00:00,2022-12-01 22:00:00+00:00,-505.5999999999585,0.0,140.51752886776288,0,,0.291,0.317
1003465,USD_CAD,buy,3.46,1.34305,1.34313,2022-12-01 07:45:00+00:00,2022-12-01 22:00:00+00:00,27.679999999950855,0.0,1.3260782755377818,0,,0.239,0.158
1003466,EUR_CHF,buy,3.3000000000000003,0.988592,0.98592,2022-12-01 13:30:00+00:00,2022-12-01 22:00:00+00:00,-881.7600000000026,0.0,0.9761047716517229,0,,0.0,0.373
1003457,GBP_USD,buy,0.009999999999999953,1.19568,1.2259,2022-11-30 00:00:00+00:00,2022-12-01 22:00:00+00:00,30.21999999999977,0.0,1.1928291062172163,0,,1.242,0.197
1003462,EUR_USD,buy,2.0100000000000002,1.039802,1.05218,2022-12-01 07:45:00+00:00,2022-12-01 22:00:00+00:00,2487.978,0.0,1.0181311996260034,0,,0.627,0.022
1003468,GBP_AUD,buy,1.6500000000000001,1.7738209999999999,1.79982,2022-12-01 05:30:00+00:00,2022-12-01 22:00:00+00:00,4289.835000000017,0.0,1.7709129029224568,0,,1.074,0.113
1003480_partial_1670009400,USD_CAD,buy,0.85,1.34729,1.3475,2022-12-02 15:00:00+00:00,2022-12-02 19:30:00+00:00,17.84999999998482,0.0,1.3261783987136544,0,True,,
1003474_partial_1670009400,EUR_CHF,buy,1.1,0.98751,0.98746,2022-12-02 18:00:00+00:00,2022-12-02 19:30:00+00:00,-5.499999999999394,0.0,0.9761317165337428,0,True,,
1003480,USD_CAD,buy,1.98,1.34729,1.34644,2022-12-02 15:00:00+00:00,2022-12-04 22:00:00+00:00,-168.30000000000342,0.0,1.3261783987136544,0,,0.104,0.143
1003474,EUR_CHF,buy,2.56,0.98751,0.98821,2022-12-02 18:00:00+00:00,2022-12-04 22:00:00+00:00,179.20000000000869,0.0,0.9761317165337428,0,,0.122,0.059
1003496_partial_1670268600,AUD_CHF,sell,1.1,0.63754,0.6314520723679307,2022-12-05 07:00:00+00:00,2022-12-05 19:30:00+00:00,669.6720395276268,0.0,0.6470329655877989,0,True,,
1003516,GBP_JPY,buy,1.68,166.3741,166.646,2022-12-05 12:45:00+00:00,2022-12-05 22:00:00+00:00,456.7919999999799,0.0,163.3597468899991,0,,0.151,0.099
1003500,CHF_JPY,buy,2.13,145.081,145.18,2022-12-05 15:30:00+00:00,2022-12-05 22:00:00+00:00,210.87000000003826,0.0,142.2477371242435,0,,0.14,0.065
1003485,AUD_USD,buy,2.99,0.66984,0.66996,2022-12-05 19:00:00+00:00,2022-12-05 22:00:00+00:00,35.88000000000269,0.0,0.6550656986237487,0,,0.038,0.074
1003491,GBP_JPY,buy,1.67,166.816,166.646,2022-12-05 21:45:00+00:00,2022-12-05 22:00:00+00:00,-283.9000000000266,0.0,163.24575483257075,0,,0.0,0.074
1003494,GBP_NZD,sell,0.28,1.93077,1.92912,2022-12-05 21:45:00+00:00,2022-12-05 22:00:00+00:00,46.20000000000424,0.0,1.9505562321612022,0,,0.153,0.0
1003489,EUR_AUD,buy,2.21,1.5491455,1.56608,2022-12-05 07:00:00+00:00,2022-12-05 22:00:00+00:00,3742.5244999999672,0.0,1.5196983765513281,0,,0.632,0.074
1003496,AUD_CHF,sell,3.2899999999999996,0.63754,0.63115,2022-12-05 07:00:00+00:00,2022-12-05 22:00:00+00:00,2102.3100000000018,0.0,0.6385342965587799,0,,0.744,0.057
1003502,AUD_NZD,buy,10.53,1.0579285,1.05904,2022-12-06 03:00:00+00:00,2022-12-06 22:00:00+00:00,1170.4094999999284,0.0,1.0515765382237008,0,,1.264,0.159
1003526,GBP_JPY,buy,2.0300000000000002,166.289,166.18,2022-12-06 10:45:00+00:00,2022-12-06 22:00:00+00:00,-221.26999999996033,0.0,163.26380091595854,0,,0.324,0.047
1003525,EUR_CHF,buy,4.38,0.98612,0.986,2022-12-06 14:30:00+00:00,2022-12-06 22:00:00+00:00,-52.56000000000394,0.0,0.9764987888660874,0,,0.291,0.071
1003522,AUD_USD,buy,3.3000000000000003,0.6688,0.66894,2022-12-06 17:15:00+00:00,2022-12-06 22:00:00+00:00,46.200000000009574,0.0,0.6552113630077667,0,,0.054,0.051
1003536,GBP_JPY,buy,1.77,166.773,166.724,2022-12-07 06:15:00+00:00,2022-12-07 22:00:00+00:00,-86.73000000001167,0.0,163.27738656481864,0,,0.188,0.13
1003532,AUD_USD,buy,2.62,0.6725099999999999,0.67218,2022-12-07 14:15:00+00:00,2022-12-07 22:00:00+00:00,-86.45999999998466,0.0,0.6553105513643548,0,,0.101,0.123
1003535_partial_1670450400,EUR_CHF,buy,3.73,0.9850575,0.98882,2022-12-07 07:00:00+00:00,2022-12-07 22:00:00+00:00,1403.4125000000004,0.0,0.9765331610899384,0,True,,
1003547,UK100_USD,buy,16.68,7468.6,7468.6,2022-12-08 01:00:00+00:00,2022-12-08 22:00:00+00:00,0.0,0.0,7247.113200026107,0,,0.157,0.062
1003543,EUR_JPY,buy,3.44,144.284,144.262,2022-12-08 19:30:00+00:00,2022-12-08 22:00:00+00:00,-75.67999999997028,0.0,142.48840669402094,0,,0.046,0.037
1003535_partial_1670536800,EUR_CHF,buy,0.93,0.9850575,0.98873,2022-12-07 07:00:00+00:00,2022-12-08 22:00:00+00:00,341.542499999997,0.0,0.9765331610899384,0,True,,
1003541_partial_1670536800,AUD_USD,buy,2.06,0.6722,0.67688,2022-12-08 00:00:00+00:00,2022-12-08 22:00:00+00:00,964.0800000000037,0.0,0.6553712262669009,0,True,,
1003544_partial_1670536800,GBP_JPY,buy,1.58,166.3691,167.193,2022-12-08 11:30:00+00:00,2022-12-08 22:00:00+00:00,1301.7620000000143,0.0,163.43196654845022,0,True,,
1003535_partial_1670614200,EUR_CHF,buy,0.09,0.9850575,0.98464,2022-12-07 07:00:00+00:00,2022-12-09 19:30:00+00:00,-3.7575000000006353,0.0,0.9765331610899384,0,True,,
1003541_partial_1670614200,AUD_USD,buy,0.21,0.6722,0.68028,2022-12-08 00:00:00+00:00,2022-12-09 19:30:00+00:00,169.67999999999947,0.0,0.6553712262669009,0,True,,
1003544_partial_1670614200,GBP_JPY,buy,0.16,166.3691,167.472,2022-12-08 11:30:00+00:00,2022-12-09 19:30:00+00:00,176.46400000000085,0.0,163.43196654845022,0,True,,
1003554_partial_1670614200,UK100_USD,buy,5.57,7446.6,7465.6,2022-12-09 08:15:00+00:00,2022-12-09 19:30:00+00:00,148.162,0.0,7247.465828595671,0,True,,
1003535,EUR_CHF,buy,0.21999999999999972,0.9850575,0.98328,2022-12-07 07:00:00+00:00,2022-12-11 22:00:00+00:00,-39.10499999999968,0.0,0.9765331610899384,0,,0.586,0.285
1003554,UK100_USD,buy,12.98,7446.6,7446.6,2022-12-09 08:15:00+00:00,2022-12-11 22:00:00+00:00,0.0,0.0,7247.465828595671,0,,0.195,0.137
1003541_partial_1670796000,AUD_USD,buy,0.36,0.6722,0.6799,2022-12-08 00:00:00+00:00,2022-12-11 22:00:00+00:00,277.19999999999743,0.0,0.6553712262669009,0,True,,
1003544_partial_1670796000,GBP_JPY,buy,0.27,166.3691,167.402,2022-12-08 11:30:00+00:00,2022-12-11 22:00:00+00:00,278.8829999999956,0.0,163.43196654845022,0,True,,
1003544,GBP_JPY,buy,0.08999999999999997,166.3691,168.27823674350736,2022-12-08 11:30:00+00:00,2022-12-12 12:45:00+00:00,171.8223069156624,0.0,163.43196654845022,0,,0.689,0.02
1003541,AUD_USD,buy,0.12,0.6722,0.67466,2022-12-08 00:00:00+00:00,2022-12-12 22:00:00+00:00,29.52000000000021,0.0,0.6553712262669009,0,,0.545,0.139
1003571,AUD_JPY,sell,3.1,92.4905,92.884,2022-12-12 00:45:00+00:00,2022-12-12 22:00:00+00:00,-1219.8500000000095,0.0,94.49394801959632,0,,0.012,0.242
1003570,GBP_NZD,sell,2.49,1.92121,1.92324,2022-12-12 12:30:00+00:00,2022-12-12 22:00:00+00:00,-505.4699999999941,0.0,1.949665121039279,0,,0.061,0.243
1003594,EUR_JPY,buy,2.34,144.72549999999998,145.051,2022-12-12 12:45:00+00:00,2022-12-12 22:00:00+00:00,761.6700000000122,0.0,142.4948062158766,0,,0.17,0.095
1003563,EUR_CHF,buy,4.3100000000000005,0.98658,0.98613,2022-12-12 15:00:00+00:00,2022-12-12 22:00:00+00:00,-193.9500000000265,0.0,0.9767051858289338,0,,0.049,0.175
1003597_partial_1670940000,AUD_USD,buy,0.75,0.677125,0.6868914570260758,2022-12-13 02:30:00+00:00,2022-12-13 14:00:00+00:00,732.484276955686,0.0,0.6619727584214218,0,True,,
1003599,GBP_JPY,buy,1.76,167.676,167.688,2022-12-13 13:30:00+00:00,2022-12-13 22:00:00+00:00,21.1200000000008,0.0,164.21037299815788,0,,0.111,0.167
1003600,UK100_USD,buy,15.8,7478.1,7477.6,2022-12-13 13:30:00+00:00,2022-12-13 22:00:00+00:00,-11.06,0.0,7247.202423636063,0,,0.275,0.094
1003597,AUD_USD,buy,2.25,0.677125,0.68542,2022-12-13 02:30:00+00:00,2022-12-13 22:00:00+00:00,1866.3750000000116,0.0,0.6755647758421421,0,,0.806,0.205
1003598_partial_1670968800,EUR_CHF,buy,3.74,0.9850575,0.98744,2022-12-13 14:00:00+00:00,2022-12-13 22:00:00+00:00,891.0549999999828,0.0,0.9766783868411529,0,True,,
1003603,UK100_USD,buy,17.72,7456.0,7456.0,2022-12-14 08:30:00+00:00,2022-12-14 22:00:00+00:00,0.0,0.0,7248.1522505192015,0,,0.224,0.024
1003598_partial_1671055200,EUR_CHF,buy,0.94,0.9850575,0.98737,2022-12-13 14:00:00+00:00,2022-12-14 22:00:00+00:00,217.37499999999432,0.0,0.9766783868411529,0,True,,
1003602_partial_1671055200,GBP_JPY,buy,1.58,167.15415000000002,168.279,2022-12-14 00:45:00+00:00,2022-12-14 22:00:00+00:00,1777.2629999999697,0.0,164.2175963554323,0,True,,
1003562_partial_1671055200,EUR_JPY,buy,1.75,143.50445000000002,144.692,2022-12-14 10:00:00+00:00,2022-12-14 22:00:00+00:00,2078.212499999978,0.0,140.85222150057103,0,True,,
1003598,EUR_CHF,buy,0.31000000000000005,0.9850575,0.9905039235532507,2022-12-13 14:00:00+00:00,2022-12-15 14:15:00+00:00,168.83913015077002,0.0,0.9766783868411529,0,,0.795,0.229
1003602,GBP_JPY,buy,0.52,167.15415000000002,167.808,2022-12-14 00:45:00+00:00,2022-12-15 22:00:00+00:00,340.00199999998813,0.0,164.2175963554323,0,,0.575,0.145
1003612,UK100_USD,buy,19.42,7438.8,7438.8,2022-12-15 08:00:00+00:00,2022-12-15 22:00:00+00:00,0.0,0.0,7247.762804053545,0,,0.142,0.196
1003605,EUR_USD,buy,2.45,1.06267,1.0625,2022-12-15 08:30:00+00:00,2022-12-15 22:00:00+00:00,-41.65000000000086,0.0,1.0439290134835375,0,,0.584,0.183
1003609,AUD_USD,buy,2.99,0.677075,0.6701,2022-12-15 09:00:00+00:00,2022-12-15 22:00:00+00:00,-2085.524999999986,0.0,0.6617243937409197,0,,0.045,0.612
1003610,NZD_USD,buy,2.3000000000000003,0.63416,0.63422,2022-12-15 16:30:00+00:00,2022-12-15 22:00:00+00:00,13.800000000013803,0.0,0.6141720740726514,0,,0.048,0.111
1003606,GBP_USD,buy,1.27,1.21791,1.21778,2022-12-15 17:15:00+00:00,2022-12-15 22:00:00+00:00,-16.50999999999536,0.0,1.1818698216465355,0,,0.047,0.062
1003562,EUR_JPY,buy,0.5899999999999999,143.50445000000002,146.399,2022-12-14 10:00:00+00:00,2022-12-15 22:00:00+00:00,1707.7844999999884,0.0,140.85222150057103,0,,1.216,0.0
1003617_partial_1671219000,USD_CAD,buy,1.05,1.36534,1.37006,2022-12-16 00:00:00+00:00,2022-12-16 19:30:00+00:00,495.600000000006,0.0,1.3470485166277197,0,True,,
1003619_partial_1671219000,NZD_USD,buy,0.7,0.63516,0.63807,2022-12-16 00:00:00+00:00,2022-12-16 19:30:00+00:00,203.70000000000553,0.0,0.6142962116388906,0,True,,
1003625_partial_1671219000,EUR_NZD,sell,0.69,1.671557,1.66109,2022-12-16 02:30:00+00:00,2022-12-16 19:30:00+00:00,722.2230000000002,0.0,1.7027826583438597,0,True,,
1003626_partial_1671219000,GBP_JPY,buy,0.64,167.15415000000002,166.152,2022-12-16 07:45:00+00:00,2022-12-16 19:30:00+00:00,-641.3760000000184,0.0,164.2265218574901,0,True,,
1003614_partial_1671219000,GBP_USD,buy,0.27,1.21354,1.21678,2022-12-16 09:00:00+00:00,2022-12-16 19:30:00+00:00,87.47999999999756,0.0,1.18208340581464,0,True,,
1003618_partial_1671219000,AUD_USD,sell,0.56,0.66857,0.66865,2022-12-16 09:00:00+00:00,2022-12-16 19:30:00+00:00,-4.479999999998263,0.0,0.6933578789353168,0,True,,
1003617,USD_CAD,buy,2.45,1.36534,1.36798,2022-12-16 00:00:00+00:00,2022-12-18 22:00:00+00:00,646.799999999994,0.0,1.3470485166277197,0,,0.283,0.195
1003619,NZD_USD,buy,1.6199999999999999,0.63516,0.6383,2022-12-16 00:00:00+00:00,2022-12-18 22:00:00+00:00,508.680000000005,0.0,0.6142962116388906,0,,0.211,0.048
1003626,GBP_JPY,buy,1.5099999999999998,167.15415000000002,165.614,2022-12-16 07:45:00+00:00,2022-12-18 22:00:00+00:00,-2325.6265000000167,0.0,164.2265218574901,0,,0.102,0.664
1003614,GBP_USD,buy,0.63,1.21354,1.21578,2022-12-16 09:00:00+00:00,2022-12-18 22:00:00+00:00,141.12000000000126,0.0,1.18208340581464,0,,0.278,0.05
1003618,AUD_USD,sell,1.3,0.66857,0.6709,2022-12-16 09:00:00+00:00,2022-12-18 22:00:00+00:00,-302.900000000007,0.0,0.6933578789353168,0,,0.042,0.104
1003625_partial_1671400800,EUR_NZD,sell,1.22,1.671557,1.66022,2022-12-16 02:30:00+00:00,2022-12-18 22:00:00+00:00,1383.1139999999914,0.0,1.7027826583438597,0,True,,
1003625,EUR_NZD,sell,0.40000000000000013,1.671557,1.66657,2022-12-16 02:30:00+00:00,2022-12-19 22:00:00+00:00,199.47999999999416,0.0,1.7027826583438597,0,,0.451,0.167
1003636,NZD_USD,buy,2.09,0.63759,0.63646,2022-12-19 00:00:00+00:00,2022-12-19 22:00:00+00:00,-236.16999999999254,0.0,0.6143911250932556,0,,0.145,0.142
1003638,EUR_JPY,buy,1.82,144.402,145.094,2022-12-19 00:00:00+00:00,2022-12-19 22:00:00+00:00,1259.4400000000132,0.0,140.80209175234188,0,,0.304,0.112
1003646,GBP_NZD,sell,1.9000000000000001,1.90814,1.90936,2022-12-19 00:00:00+00:00,2022-12-19 22:00:00+00:00,-231.7999999999998,0.0,1.9463099872910647,0,,0.081,0.167
1003665,EUR_JPY,buy,1.83,144.2497,145.094,2022-12-19 01:00:00+00:00,2022-12-19 22:00:00+00:00,1545.0690000000075,0.0,140.80198342559893,0,,0.361,0.073
1003634,USD_CAD,buy,3.25,1.36508,1.36484,2022-12-19 01:30:00+00:00,2022-12-19 22:00:00+00:00,-78.00000000000584,0.0,1.3471834797257398,0,,0.246,0.154
1003630,EUR_USD,buy,0.2,1.06084,1.0607,2022-12-19 02:00:00+00:00,2022-12-19 22:00:00+00:00,-2.80000000000058,0.0,1.0441405014220297,0,,0.297,0.194
1003631,GBP_USD,buy,1.42,1.21458,1.21522,2022-12-19 15:45:00+00:00,2022-12-19 22:00:00+00:00,90.87999999999629,0.0,1.1822195911135944,0,,0.146,0.049
1003661,EUR_USD,buy,3.18,1.05848,1.0607,2022-12-19 15:45:00+00:00,2022-12-19 22:00:00+00:00,705.9599999999646,0.0,1.0440451553775707,0,,0.321,0.035
1003639,EUR_CHF,buy,4.92,0.98542,0.98524,2022-12-19 21:45:00+00:00,2022-12-19 22:00:00+00:00,-88.55999999997933,0.0,0.9766936582822305,0,,0.0,0.049
1003679_partial_1671505200,GBP_JPY,sell,0.54,166.7928,164.86180439202158,2022-12-20 00:45:00+00:00,2022-12-20 03:00:00+00:00,1042.7376283083454,0.0,169.76356247381295,0,True,,
1003677_partial_1671506100,EUR_JPY,sell,0.46,145.1918,143.6833471604165,2022-12-20 03:00:00+00:00,2022-12-20 03:15:00+00:00,693.8883062084091,0.0,147.5251889839746,0,True,,
1003679_partial_1671514200,GBP_JPY,sell,1.28,166.7928,161.29688942344603,2022-12-20 00:45:00+00:00,2022-12-20 05:30:00+00:00,7034.765537989079,0.0,167.08987624738128,0,True,,
1003677_partial_1671515100,EUR_JPY,sell,1.1,145.1918,140.88928037964698,2022-12-20 03:00:00+00:00,2022-12-20 05:45:00+00:00,4732.771582388327,0.0,145.42963889839746,0,True,,
1003666,EUR_CHF,buy,5.08,0.9850575,0.98458,2022-12-19 22:00:00+00:00,2022-12-20 22:00:00+00:00,-242.57000000000997,0.0,0.9766793243039406,0,,0.208,0.287
1003674,USD_CAD,buy,5.43,1.3653,1.36118,2022-12-20 00:00:00+00:00,2022-12-20 22:00:00+00:00,-2237.1599999999466,0.0,1.353326003253091,0,,0.429,0.61
1003676,NZD_USD,buy,2.2800000000000002,0.6353,0.63452,2022-12-20 00:00:00+00:00,2022-12-20 22:00:00+00:00,-177.84000000000066,0.0,0.6143756875865944,0,,0.207,0.25
1003672,EUR_USD,buy,2.58,1.0621800000000001,1.06272,2022-12-20 03:00:00+00:00,2022-12-20 22:00:00+00:00,139.31999999999613,0.0,1.0442376084633134,0,,0.205,0.239
1003673,GBP_USD,buy,1.28,1.2184300000000001,1.21808,2022-12-20 03:00:00+00:00,2022-12-20 22:00:00+00:00,-44.80000000000928,0.0,1.182284620319766,0,,0.074,0.273
1003675,AUD_USD,sell,3.59,0.66797,0.6678,2022-12-20 03:30:00+00:00,2022-12-20 22:00:00+00:00,61.030000000001245,0.0,0.6809056985973759,0,,0.39,0.138
1003683,AUD_USD,sell,3.5500000000000003,0.667458,0.6706,2022-12-21 03:00:00+00:00,2022-12-21 22:00:00+00:00,-1115.4099999999924,0.0,0.6808095772689919,0,,0.132,0.402
1003685,EUR_CHF,sell,3.69,0.98282,0.98286,2022-12-21 09:30:00+00:00,2022-12-21 22:00:00+00:00,-14.759999999973793,0.0,0.9947227895423625,0,,0.052,0.139
1003680,EUR_USD,buy,2.93,1.06052,1.06076,2022-12-21 11:45:00+00:00,2022-12-21 22:00:00+00:00,70.32000000000527,0.0,1.0444156364302195,0,,0.25,0.092
1003671,UK100_USD,buy,17.69,7458.025000000001,7496.0,2022-12-21 15:15:00+00:00,2022-12-21 22:00:00+00:00,940.4888499999864,0.0,7244.801175192577,0,,0.25,0.0
1003660,AUD_NZD,sell,4.73,1.0691355,1.06816,2022-12-22 02:15:00+00:00,2022-12-22 22:00:00+00:00,461.4115000000086,0.0,1.084123950020665,0,,0.215,0.183
1003688,EUR_USD,buy,3.09,1.05972,1.05978,2022-12-22 14:15:00+00:00,2022-12-22 22:00:00+00:00,18.539999999984236,0.0,1.0444698766852039,0,,0.092,0.156
1003690,USD_CAD,buy,5.76,1.36471,1.36555,2022-12-22 14:15:00+00:00,2022-12-22 22:00:00+00:00,483.8399999999723,0.0,1.3534869573460098,0,,0.334,0.168
1003695,UK100_USD,buy,18.2,7457.8,7457.8,2022-12-22 15:30:00+00:00,2022-12-22 22:00:00+00:00,0.0,0.0,7242.089679161682,0,,0.005,0.22
1003691,AUD_USD,sell,1.05,0.66706,0.66728,2022-12-22 16:15:00+00:00,2022-12-22 22:00:00+00:00,-23.09999999999979,0.0,0.6808842503212068,0,,0.147,0.047
1003693,EUR_CHF,buy,0.38,0.98665,0.9869,2022-12-22 19:45:00+00:00,2022-12-22 22:00:00+00:00,9.499999999998954,0.0,0.9768827668535206,0,,0.035,0.047
1003659_partial_1671746400,GBP_AUD,buy,1.59,1.791858,1.80413,2022-12-22 07:00:00+00:00,2022-12-22 22:00:00+00:00,1951.2480000000096,0.0,1.7611125271371004,0,True,,
1003659_partial_1671823800,GBP_AUD,buy,0.16,1.791858,1.79442,2022-12-22 07:00:00+00:00,2022-12-23 19:30:00+00:00,40.99199999999925,0.0,1.7611125271371004,0,True,,
1003699_partial_1671823800,AUD_USD,sell,1.07,0.66755,0.6706,2022-12-23 00:00:00+00:00,2022-12-23 19:30:00+00:00,-326.34999999999974,0.0,0.6807653752982634,0,True,,
1003705_partial_1671823800,UK100_USD,buy,5.6,7457.8001,7455.3,2022-12-23 00:00:00+00:00,2022-12-23 19:30:00+00:00,-19.600784000001582,0.0,7244.040416364419,0,True,,
1003698_partial_1671823800,USD_CAD,buy,1.58,1.365002,1.36044,2022-12-23 00:45:00+00:00,2022-12-23 19:30:00+00:00,-720.7959999999929,0.0,1.3526456032498662,0,True,,
1003696_partial_1671823800,EUR_USD,buy,0.84,1.0616700000000001,1.06148,2022-12-23 07:00:00+00:00,2022-12-23 19:30:00+00:00,-15.960000000011298,0.0,1.0446620283505466,0,True,,
1003659,GBP_AUD,buy,0.37,1.791858,1.7941,2022-12-22 07:00:00+00:00,2022-12-26 22:00:00+00:00,82.95400000000285,0.0,1.7611125271371004,0,,0.493,0.107
1003699,AUD_USD,sell,2.51,0.66755,0.67239,2022-12-23 00:00:00+00:00,2022-12-26 22:00:00+00:00,-1214.8400000000165,0.0,0.6807653752982634,0,,0.113,0.399
1003705,UK100_USD,buy,13.050000000000002,7457.8001,7455.3,2022-12-23 00:00:00+00:00,2022-12-26 22:00:00+00:00,-45.6768270000037,0.0,7244.040416364419,0,,0.111,0.056
1003698,USD_CAD,buy,3.6799999999999997,1.365002,1.35832,2022-12-23 00:45:00+00:00,2022-12-26 22:00:00+00:00,-2458.9760000000274,0.0,1.3526456032498662,0,,0.07,0.705
1003696,EUR_USD,buy,1.9600000000000004,1.0616700000000001,1.06362,2022-12-23 07:00:00+00:00,2022-12-26 22:00:00+00:00,382.19999999997975,0.0,1.0446620283505466,0,,0.12,0.143
1003731,AUD_USD,sell,2.29,0.6743,0.67336,2022-12-27 00:00:00+00:00,2022-12-27 22:00:00+00:00,215.26000000001187,0.0,0.6939878484912445,0,,0.091,0.168
1003733,UK100_USD,buy,18.43,7455.3001,7455.3,2022-12-27 00:00:00+00:00,2022-12-27 22:00:00+00:00,-0.0025802000052190122,0.0,7244.040416364419,0,,,
1003735,AUD_USD,sell,2.35,0.6733,0.67369,2022-12-28 00:00:00+00:00,2022-12-28 22:00:00+00:00,-91.65000000000033,0.0,0.6939487164561556,0,,0.067,0.33
1003737,UK100_USD,buy,18.46,7455.3001,7456.1,2022-12-28 00:00:00+00:00,2022-12-28 22:00:00+00:00,20.672615599999475,0.0,7243.994672338389,0,,0.356,0.059
1003719,EUR_AUD,buy,1.43,1.5710855,1.57549,2022-12-28 10:30:00+00:00,2022-12-28 22:00:00+00:00,629.8435000000206,0.0,1.5379810760966541,0,,0.151,0.174
1003724,NZD_USD,buy,2.42,0.6341294999999999,0.6304,2022-12-28 12:30:00+00:00,2022-12-28 22:00:00+00:00,-902.5389999999858,0.0,0.6144797323716282,0,,0.071,0.198
1003734,EUR_USD,buy,2.88,1.06122,1.06142,2022-12-28 15:45:00+00:00,2022-12-28 22:00:00+00:00,57.599999999993656,0.0,1.044890549955318,0,,0.145,0.034
1003725,EUR_CHF,buy,5.4,0.9850575,0.98534,2022-12-28 16:15:00+00:00,2022-12-28 22:00:00+00:00,152.5499999999802,0.0,0.9768843549354119,0,,0.151,0.088
1003743,EUR_AUD,buy,2.5100000000000002,1.57396,1.57422,2022-12-29 00:00:00+00:00,2022-12-29 22:00:00+00:00,65.25999999998167,0.0,1.5453168106559343,0,,0.434,0.044
1003745,UK100_USD,buy,18.3,7456.100100000001,7485.4,2022-12-29 00:00:00+00:00,2022-12-29 22:00:00+00:00,750.6634379999762,0.0,7243.766481457076,0,,0.23,0.208
1003741,NZD_USD,sell,2.98,0.63478,0.63466,2022-12-29 05:00:00+00:00,2022-12-29 22:00:00+00:00,35.76000000000268,0.0,0.6505534772941983,0,,0.313,0.063
1003742,EUR_CHF,sell,4.18,0.98429,0.98467,2022-12-29 08:15:00+00:00,2022-12-29 22:00:00+00:00,-158.84000000001961,0.0,0.9947576245501166,0,,0.174,0.158
1003740,AUD_USD,buy,3.0700000000000003,0.6777299999999999,0.67738,2022-12-29 16:45:00+00:00,2022-12-29 22:00:00+00:00,-107.4499999999882,0.0,0.6623454775764269,0,,0.067,0.036
