ticket,symbol,type,volume,open_price,close_price,open_time,close_time,pnl,swap,sl,tp,partial,mfe_r,mae_r
1002886,GBP_AUD,sell,0.33,1.7477699999999998,1.74832,2022-08-03 19:00:00+00:00,2022-08-03 22:00:00+00:00,-18.150000000008994,0.0,1.7746718238251435,0,,0.09,0.048
1002876,NZD_CAD,sell,0.009999999999999981,0.809594,0.8055,2022-08-02 07:00:00+00:00,2022-08-03 22:00:00+00:00,4.094000000000034,0.0,0.8109108451159607,0,,0.68,0.015
1002854_partial_1659564000,AUD_NZD,buy,0.2,1.10349,1.10778,2022-08-02 04:45:00+00:00,2022-08-03 22:00:00+00:00,85.7999999999981,0.0,1.0942876115836213,0,True,,
1002854,AUD_NZD,buy,0.07,1.10349,1.10578,2022-08-02 04:45:00+00:00,2022-08-04 22:00:00+00:00,16.029999999999326,0.0,1.0942876115836213,0,,0.816,0.297
1002906,NZD_CAD,sell,0.34,0.80606,0.81021,2022-08-04 00:00:00+00:00,2022-08-04 22:00:00+00:00,-141.09999999999954,0.0,0.8304931594182321,0,,0.018,0.208
1002902,GBP_AUD,sell,0.29,1.74474,1.74624,2022-08-04 05:30:00+00:00,2022-08-04 22:00:00+00:00,-43.50000000000165,0.0,1.774836693551919,0,,0.429,0.12
1002899,EUR_CAD,sell,0.31,1.309278,1.31859,2022-08-04 08:45:00+00:00,2022-08-04 22:00:00+00:00,-288.67199999999957,0.0,1.3267197485743263,0,,0.258,0.54
1002865,GBP_NZD,buy,0.37,1.9252695000000002,1.93094,2022-08-04 11:00:00+00:00,2022-08-04 22:00:00+00:00,209.80849999999674,0.0,1.8989423229476483,0,,0.231,0.382
1002901,GBP_CHF,sell,0.34,1.1644569999999999,1.16136,2022-08-04 11:00:00+00:00,2022-08-04 22:00:00+00:00,105.29799999999679,0.0,1.1817016514248642,0,,0.354,0.0
1002903,GBP_CAD,sell,0.3,1.5560074999999998,1.5645,2022-08-04 11:00:00+00:00,2022-08-04 22:00:00+00:00,-254.77500000000705,0.0,1.5823311552402182,0,,0.232,0.35
1002895,EUR_USD,sell,0.33,1.02078,1.02478,2022-08-04 14:45:00+00:00,2022-08-04 22:00:00+00:00,-132.0000000000001,0.0,1.0337895478976302,0,,0.012,0.354
1002905,AUD_CHF,sell,0.64,0.66543,0.66507,2022-08-04 16:45:00+00:00,2022-08-04 22:00:00+00:00,23.03999999999462,0.0,0.6746506693064603,0,,0.051,0.145
1002907_partial_1659650400,CAD_CHF,sell,0.46,0.7449465,0.74234,2022-08-04 14:15:00+00:00,2022-08-04 22:00:00+00:00,119.89899999999798,0.0,0.7546447284987543,0,True,,
1002913_partial_1659703500,GBP_USD,sell,0.12,1.213766,1.205119572557528,2022-08-05 00:45:00+00:00,2022-08-05 12:45:00+00:00,103.75712930966151,0.0,1.2271951191422645,0,True,,
1002914_partial_1659703500,USD_JPY,buy,0.08,133.377,134.50504285714288,2022-08-05 04:45:00+00:00,2022-08-05 12:45:00+00:00,90.24342857142983,0.0,131.62885714285716,0,True,,
1002907_partial_1659727800,CAD_CHF,sell,0.04,0.7449465,0.74368,2022-08-04 14:15:00+00:00,2022-08-05 19:30:00+00:00,5.065999999999793,0.0,0.7546447284987543,0,True,,
1002919_partial_1659727800,GBP_AUD,sell,0.09,1.74564,1.74601,2022-08-05 00:00:00+00:00,2022-08-05 19:30:00+00:00,-3.329999999999833,0.0,1.7746633582982105,0,True,,
1002923_partial_1659727800,AUD_CHF,sell,0.18,0.66474,0.66482,2022-08-05 00:00:00+00:00,2022-08-05 19:30:00+00:00,-1.4399999999994417,0.0,0.6746020500702846,0,True,,
1002924_partial_1659727800,AUD_NZD,buy,0.22,1.10735,1.10728,2022-08-05 02:30:00+00:00,2022-08-05 19:30:00+00:00,-1.540000000000319,0.0,1.0942814109833081,0,True,,
1002912_partial_1659727800,EUR_USD,sell,0.11,1.01809,1.01815,2022-08-05 12:30:00+00:00,2022-08-05 19:30:00+00:00,-0.6600000000018813,0.0,1.0295035714285714,0,True,,
1002861_partial_1659727800,EUR_GBP,sell,0.13,0.844172,0.8434,2022-08-05 12:45:00+00:00,2022-08-05 19:30:00+00:00,10.035999999999934,0.0,0.8556338586275744,0,True,,
1002926_partial_1659727800,CHF_JPY,buy,0.07,140.38899999999998,140.341,2022-08-05 14:00:00+00:00,2022-08-05 19:30:00+00:00,-3.3599999999981383,0.0,136.61931660058764,0,True,,
1002907,CAD_CHF,sell,0.10999999999999996,0.7449465,0.74344,2022-08-04 14:15:00+00:00,2022-08-06 22:00:00+00:00,16.571499999999624,0.0,0.7546447284987543,0,,0.488,0.091
1002919,GBP_AUD,sell,0.22,1.74564,1.74616,2022-08-05 00:00:00+00:00,2022-08-06 22:00:00+00:00,-11.439999999996786,0.0,1.7746633582982105,0,,0.133,0.194
1002923,AUD_CHF,sell,0.41,0.66474,0.6648499999999999,2022-08-05 00:00:00+00:00,2022-08-06 22:00:00+00:00,-4.5099999999976825,0.0,0.6746020500702846,0,,0.293,0.275
1002924,AUD_NZD,buy,0.53,1.10735,1.1073,2022-08-05 02:30:00+00:00,2022-08-06 22:00:00+00:00,-2.6500000000055923,0.0,1.0942814109833081,0,,0.051,0.342
1002912,EUR_USD,sell,0.26,1.01809,1.01824,2022-08-05 12:30:00+00:00,2022-08-06 22:00:00+00:00,-3.900000000002457,0.0,1.0295035714285714,0,,0.344,0.106
1002861,EUR_GBP,sell,0.31,0.844172,0.84354,2022-08-05 12:45:00+00:00,2022-08-06 22:00:00+00:00,19.592000000002383,0.0,0.8556338586275744,0,,0.148,0.1
1002926,CHF_JPY,buy,0.15,140.38899999999998,140.384,2022-08-05 14:00:00+00:00,2022-08-06 22:00:00+00:00,-0.7499999999993179,0.0,136.61931660058764,0,,0.079,0.038
1002913,GBP_USD,sell,0.34,1.213766,1.207,2022-08-05 00:45:00+00:00,2022-08-06 22:00:00+00:00,230.04399999999416,0.0,1.2151539119142265,0,,1.0,0.235
1002914,USD_JPY,buy,0.24,133.377,135.024,2022-08-05 04:45:00+00:00,2022-08-06 22:00:00+00:00,395.2799999999979,0.0,133.19768571428574,0,,1.218,0.307
1002951_partial_1659960900,GBP_NZD,sell,0.13,1.935768,1.9237412148909572,2022-08-08 06:00:00+00:00,2022-08-08 12:15:00+00:00,156.34820641755584,0.0,1.9542707463216042,0,True,,
1002942,EUR_JPY,sell,0.22,137.567,137.596,2022-08-08 00:00:00+00:00,2022-08-08 22:00:00+00:00,-6.3799999999992,0.0,141.3908851027657,0,,0.13,0.094
1002965,AUD_JPY,buy,0.45,93.91794999999999,94.242,2022-08-08 06:15:00+00:00,2022-08-08 22:00:00+00:00,145.82250000000627,0.0,89.99797280560436,0,,0.131,0.023
1002934,EUR_USD,sell,0.5700000000000001,1.01936,1.01942,2022-08-08 07:15:00+00:00,2022-08-08 22:00:00+00:00,-3.4199999999970925,0.0,1.0301021428571429,0,,0.192,0.264
1002964,GBP_NZD,buy,0.37,1.9252695000000002,1.9223,2022-08-08 11:00:00+00:00,2022-08-08 22:00:00+00:00,-109.87150000001078,0.0,1.8989291962690418,0,,0.077,0.173
1002945,EUR_CAD,sell,0.56,1.3104699999999998,1.31111,2022-08-08 12:30:00+00:00,2022-08-08 22:00:00+00:00,-35.840000000010974,0.0,1.3246038852503121,0,,0.04,0.221
1002963,GBP_CAD,sell,0.39,1.5560074999999998,1.55387,2022-08-08 15:00:00+00:00,2022-08-08 22:00:00+00:00,83.36249999998758,0.0,1.5761756441516312,0,,0.215,0.028
1002941,EUR_GBP,sell,0.44,0.84384,0.84374,2022-08-08 15:30:00+00:00,2022-08-08 22:00:00+00:00,4.399999999999515,0.0,0.8554677637358137,0,,0.058,0.058
1002950,GBP_CAD,sell,0.35000000000000003,1.5530899999999999,1.55387,2022-08-08 16:30:00+00:00,2022-08-08 22:00:00+00:00,-27.300000000007877,0.0,1.5761176695693717,0,,0.062,0.081
1002944,EUR_AUD,sell,0.37,1.47208,1.45996,2022-08-08 00:00:00+00:00,2022-08-08 22:00:00+00:00,448.4400000000048,0.0,1.4960170531437815,0,,0.612,0.003
1002951,GBP_NZD,sell,0.4,1.935768,1.9223,2022-08-08 06:00:00+00:00,2022-08-08 22:00:00+00:00,538.7200000000014,0.0,1.9376182746321604,0,,0.814,0.062
1002949,GBP_AUD,sell,0.38,1.7428605,1.73038,2022-08-08 01:45:00+00:00,2022-08-08 22:00:00+00:00,474.25899999999604,0.0,1.7659895469911955,0,,0.617,0.045
1002948,GBP_CHF,sell,0.39,1.1622569999999999,1.1543,2022-08-08 07:00:00+00:00,2022-08-08 22:00:00+00:00,310.322999999991,0.0,1.177247546381643,0,,0.582,0.02
1002938_partial_1659996000,USD_CAD,sell,0.26,1.2946,1.2861,2022-08-08 00:00:00+00:00,2022-08-08 22:00:00+00:00,220.99999999999878,0.0,1.3182652887814652,0,True,,
1002940_partial_1659996000,NZD_USD,buy,0.32,0.6247345,0.62851,2022-08-08 01:45:00+00:00,2022-08-08 22:00:00+00:00,120.81600000000135,0.0,0.6103415130994392,0,True,,
1002946_partial_1659996000,EUR_NZD,sell,0.46,1.627532,1.62196,2022-08-08 02:15:00+00:00,2022-08-08 22:00:00+00:00,256.3119999999959,0.0,1.643571652135658,0,True,,
1002935_partial_1659996000,GBP_USD,sell,0.23,1.213584,1.20822,2022-08-08 13:45:00+00:00,2022-08-08 22:00:00+00:00,123.37199999999825,0.0,1.2270677534892456,0,True,,
1002946,EUR_NZD,sell,0.14999999999999997,1.627532,1.62404,2022-08-08 02:15:00+00:00,2022-08-09 22:00:00+00:00,52.38000000000075,0.0,1.643571652135658,0,,0.589,0.308
1002977,AUD_CHF,sell,1.17,0.66628,0.66434,2022-08-09 01:15:00+00:00,2022-08-09 22:00:00+00:00,226.97999999999314,0.0,0.6744704921524393,0,,0.347,0.208
1002975,GBP_CAD,sell,0.68,1.55564,1.556,2022-08-09 08:00:00+00:00,2022-08-09 22:00:00+00:00,-24.480000000009383,0.0,1.574566937893021,0,,0.03,0.26
1002978,AUD_NZD,buy,1.2,1.1075,1.10768,2022-08-09 20:15:00+00:00,2022-08-09 22:00:00+00:00,21.60000000000828,0.0,1.0942990737560157,0,,0.084,0.026
1002938_partial_1660082400,USD_CAD,sell,0.07,1.2946,1.28853,2022-08-08 00:00:00+00:00,2022-08-09 22:00:00+00:00,42.49000000000014,0.0,1.3182652887814652,0,True,,
1002940_partial_1660082400,NZD_USD,buy,0.08,0.6247345,0.62882,2022-08-08 01:45:00+00:00,2022-08-09 22:00:00+00:00,32.6840000000006,0.0,0.6103415130994392,0,True,,
1002935_partial_1660082400,GBP_USD,sell,0.06,1.213584,1.20762,2022-08-08 13:45:00+00:00,2022-08-09 22:00:00+00:00,35.78400000000048,0.0,1.2270677534892456,0,True,,
1002791,BTC_USD,sell,0.44,22645.028000000002,23731.22,2022-07-27 21:30:00+00:00,2022-08-10 12:30:00+00:00,-477.9244799999996,0.0,24889.27399919722,0,,0.109,0.901
1002938,USD_CAD,sell,0.020000000000000018,1.2946,1.28318,2022-08-08 00:00:00+00:00,2022-08-10 12:30:00+00:00,22.83999999999999,0.0,1.3182652887814652,0,,0.513,0.019
1002940,NZD_USD,buy,0.029999999999999985,0.6247345,0.63941,2022-08-08 01:45:00+00:00,2022-08-10 12:30:00+00:00,44.02650000000016,0.0,0.6103415130994392,0,,1.058,0.086
1002935,GBP_USD,sell,0.01999999999999999,1.213584,1.22425,2022-08-08 13:45:00+00:00,2022-08-10 12:30:00+00:00,-21.332000000000114,0.0,1.2270677534892456,0,,0.54,0.856
1002982,EUR_USD,sell,6.37,1.02052,1.03375,2022-08-10 00:00:00+00:00,2022-08-10 12:30:00+00:00,-8427.509999999907,0.0,1.0314014285714286,0,,0.03,1.297
1002987,GBP_NZD,sell,2.63,1.920227,1.91466,2022-08-10 01:15:00+00:00,2022-08-10 12:30:00+00:00,1464.1209999999678,0.0,1.9436171231038322,0,,0.357,0.397
