ticket,symbol,type,volume,open_price,close_price,open_time,close_time,pnl,sl,tp,partial
1004228_partial_1450364400,XAU_USD,sell,0.02,1068.1273813476562,1050.4428905308282,2015-12-04 13:15:00+00:00,2015-12-17 15:00:00+00:00,35.36898163365595,1097.6015327090363,0,True
1004312,NZD_JPY,buy,0.12,81.286,82.06855397019623,2015-12-11 14:45:00+00:00,2015-12-17 22:00:00+00:00,93.90647642354793,82.06855397019623,0,
1004212_partial_1450425600,EUR_JPY,sell,0.02,133.98,132.18439619893607,2015-12-04 00:30:00+00:00,2015-12-18 08:00:00+00:00,35.91207602127838,136.9726730017732,0,True
1004397_partial_1450425600,CHF_JPY,sell,0.05,123.20741,122.47232428571428,2015-12-18 03:30:00+00:00,2015-12-18 08:00:00+00:00,36.75428571428583,124.43255285714285,0,True
1004228,XAU_USD,sell,0.06,1068.1273813476562,1068.1273813476562,2015-12-04 13:15:00+00:00,2015-12-18 15:00:00+00:00,0.0,1068.1273813476562,0,
1004291_partial_1450740600,GBP_AUD,sell,0.02,2.09483484,2.069568272297139,2015-12-10 00:30:00+00:00,2015-12-21 23:30:00+00:00,50.53313540572191,2.136945786171435,0,True
1004412_partial_1450756800,NZD_JPY,buy,0.05,81.916,82.61073447256955,2015-12-21 04:45:00+00:00,2015-12-22 04:00:00+00:00,34.736723628477506,80.75810921238408,0,True
1004268_partial_1450799100,GBP_USD,sell,0.03,1.51806,1.482970860796812,2015-12-09 15:45:00+00:00,2015-12-22 15:45:00+00:00,105.26741760956402,1.499679974703092,0,True
1004212,EUR_JPY,sell,0.08,133.98,132.7829307992907,2015-12-04 00:30:00+00:00,2015-12-22 17:00:00+00:00,95.76553605674235,132.7829307992907,0,
1004397,CHF_JPY,sell,0.2,123.20741,122.71735285714286,2015-12-18 03:30:00+00:00,2015-12-22 18:45:00+00:00,98.01142857142793,122.71735285714286,0,
1004268,GBP_USD,sell,0.04000000000000001,1.51806,1.482970860796812,2015-12-09 15:45:00+00:00,2015-12-23 00:30:00+00:00,140.35655681275207,1.482970860796812,0,
1004412,NZD_JPY,buy,0.21000000000000002,81.916,81.916,2015-12-21 04:45:00+00:00,2015-12-23 12:30:00+00:00,0.0,81.916,0,
1004289_partial_1451372400,EUR_NZD,sell,0.02,1.62,1.5967827456826962,2015-12-10 12:15:00+00:00,2015-12-29 07:00:00+00:00,46.43450863460786,1.6586954238621732,0,True
1004296_partial_1451395800,NZD_CHF,buy,0.02,0.6672,0.6817448937029189,2015-12-10 01:00:00+00:00,2015-12-29 13:30:00+00:00,29.08978740583779,0.6429585104951352,0,True
1004498_partial_1451395800,EUR_AUD,sell,0.04,1.51172,1.5012895451428572,2015-12-29 00:00:00+00:00,2015-12-29 13:30:00+00:00,41.721819428571116,1.5291040914285714,0,True
1004469_partial_1451399400,NZD_JPY,buy,0.06,82.14500000000001,82.79758571428573,2015-12-24 00:00:00+00:00,2015-12-29 14:30:00+00:00,39.15514285714323,81.05735714285714,0,True
1004291_partial_1451550600,GBP_AUD,sell,0.02,2.09483484,2.027457326125704,2015-12-10 00:30:00+00:00,2015-12-31 08:30:00+00:00,134.75502774859203,2.0779904615314257,0,True
1004539_partial_1451569500,CHF_JPY,sell,0.04,121.731526,120.86248382087518,2015-12-31 05:45:00+00:00,2015-12-31 13:45:00+00:00,34.761687164992736,123.1799296318747,0,True
1004417_partial_1451578500,EUR_USD,sell,0.03,1.09574,1.0863772282423816,2015-12-22 13:15:00+00:00,2015-12-31 16:15:00+00:00,28.088315272855045,1.1113446195960304,0,True
1004382_partial_1451580300,USD_CHF,buy,0.03,0.99194,1.001560388820669,2015-12-18 20:00:00+00:00,2015-12-31 16:45:00+00:00,28.861166462006867,0.9759060186322185,0,True
1004469,NZD_JPY,buy,0.22999999999999998,82.14500000000001,82.14500000000001,2015-12-24 00:00:00+00:00,2015-12-31 18:00:00+00:00,0.0,82.14500000000001,0,
1004289,EUR_NZD,sell,0.06999999999999999,1.62,1.604521830455131,2015-12-10 12:15:00+00:00,2016-01-04 01:45:00+00:00,108.34718681408394,1.604521830455131,0,
1004498,EUR_AUD,sell,0.15,1.51172,1.5047663634285713,2015-12-29 00:00:00+00:00,2016-01-04 02:00:00+00:00,104.30454857143,1.5047663634285713,0,
1004553_partial_1451872800,NZD_JPY,sell,0.05,81.93889,81.15359621212733,2016-01-04 00:45:00+00:00,2016-01-04 02:00:00+00:00,39.264689393633745,83.24771297978779,0,True
1004549_partial_1451873700,AUD_JPY,sell,0.04,87.324322,86.49392455270808,2016-01-04 01:00:00+00:00,2016-01-04 02:15:00+00:00,33.215897891676605,88.70831774548651,0,True
1004550_partial_1451889000,AUD_CHF,sell,0.03,0.72901,0.717147663018718,2016-01-04 00:00:00+00:00,2016-01-04 06:30:00+00:00,35.58701094384608,0.7487805616354701,0,True
1004291,GBP_AUD,sell,0.039999999999999994,2.09483484,2.048512799211421,2015-12-10 00:30:00+00:00,2016-01-04 08:00:00+00:00,185.2881631543148,2.048512799211421,0,
1004539_partial_1451904300,CHF_JPY,sell,0.06,121.731526,119.41408018900049,2015-12-31 05:45:00+00:00,2016-01-04 10:45:00+00:00,139.04674865997094,121.15216454725012,0,True
1004543_partial_1451913300,AUD_USD,sell,0.05,0.72543394,0.7191723373922307,2016-01-04 01:00:00+00:00,2016-01-04 13:15:00+00:00,31.30801303884656,0.7358699443462823,0,True
1004539_partial_1451923200,CHF_JPY,sell,0.04,121.731526,118.68987837306314,2015-12-31 05:45:00+00:00,2016-01-04 16:00:00+00:00,121.66590507747458,120.13828200493784,0,True
1004542_partial_1451923200,USD_CAD,buy,0.06,1.38839458,1.3950084943755205,2016-01-04 01:00:00+00:00,2016-01-04 16:00:00+00:00,39.68348625312368,1.3773713893741322,0,True
1004539,CHF_JPY,sell,0.06999999999999998,121.731526,118.68987837306314,2015-12-31 05:45:00+00:00,2016-01-04 16:15:00+00:00,212.91533388558045,118.68987837306314,0,
1004542,USD_CAD,buy,0.26,1.38839458,1.392803856250347,2016-01-04 01:00:00+00:00,2016-01-04 22:45:00+00:00,114.64118250902587,1.392803856250347,0,
1004543,AUD_USD,sell,0.19,0.72543394,0.7212595382614871,2016-01-04 01:00:00+00:00,2016-01-05 01:45:00+00:00,79.31363303174531,0.7212595382614871,0,
1004553_partial_1451985300,NZD_JPY,sell,0.07,81.93889,79.84477323233953,2016-01-04 00:45:00+00:00,2016-01-05 09:15:00+00:00,146.58817373623265,81.41536080808488,0,True
1004549_partial_1452006900,AUD_JPY,sell,0.07,87.324322,85.10992880722156,2016-01-04 01:00:00+00:00,2016-01-05 15:15:00+00:00,155.00752349449016,86.7707237018054,0,True
1004553_partial_1452042900,NZD_JPY,sell,0.05,81.93889,79.19036174244565,2016-01-04 00:45:00+00:00,2016-01-06 01:15:00+00:00,137.42641287771775,80.49918472223342,0,True
1004549_partial_1452046500,AUD_JPY,sell,0.04,87.324322,84.4179309344783,2016-01-04 01:00:00+00:00,2016-01-06 02:15:00+00:00,116.25564262086755,85.80192667996482,0,True
1004549,AUD_JPY,sell,0.06999999999999998,87.324322,84.4179309344783,2016-01-04 01:00:00+00:00,2016-01-06 02:30:00+00:00,203.44737458651815,84.4179309344783,0,
1004553_partial_1452047400,NZD_JPY,sell,0.05,81.93889,78.7977148485093,2016-01-04 00:45:00+00:00,2016-01-06 02:30:00+00:00,157.05875757453498,79.19036174244565,0,True
1004553,NZD_JPY,sell,0.009999999999999981,81.93889,78.53595025255174,2016-01-04 00:45:00+00:00,2016-01-06 02:45:00+00:00,34.029397474482515,78.53595025255174,0,
1004563_partial_1452074400,EUR_AUD,buy,0.03,1.50099,1.5179196530871213,2016-01-05 01:45:00+00:00,2016-01-06 10:00:00+00:00,50.78895926136373,1.4727739115214646,0,True
1004416,XAU_USD,sell,0.11,1071.8738337402344,1094.7324170833479,2015-12-21 08:00:00+00:00,2016-01-06 18:45:00+00:00,-251.44441677424766,1094.7324170833479,0,
1004296,NZD_CHF,buy,0.08,0.6672,0.6672,2015-12-10 01:00:00+00:00,2016-01-06 20:00:00+00:00,0.0,0.6672,0,
1004564,EUR_NZD,sell,0.17,1.60388,1.626728503352831,2016-01-05 00:00:00+00:00,2016-01-06 20:00:00+00:00,-388.42455699812615,1.626728503352831,0,
1004563_partial_1452161700,EUR_AUD,buy,0.04,1.50099,1.5461357415656567,2016-01-05 01:45:00+00:00,2016-01-07 10:15:00+00:00,180.58296626262657,1.5122764353914142,0,True
1004600_partial_1452165300,GBP_CHF,sell,0.03,1.46927412,1.4573005822355205,2016-01-07 02:30:00+00:00,2016-01-07 11:15:00+00:00,35.9206132934382,1.4892300162741323,0,True
1004597_partial_1452165300,EUR_GBP,buy,0.03,0.73911564,0.7454169748368172,2016-01-07 03:00:00+00:00,2016-01-07 11:15:00+00:00,18.90400451045182,0.7286134152719712,0,True
1004382,USD_CHF,buy,0.12,0.99194,0.9983535925471126,2015-12-18 20:00:00+00:00,2016-01-07 18:15:00+00:00,76.9631105653512,0.9983535925471126,0,
1004417,EUR_USD,sell,0.13,1.09574,1.0894981521615879,2015-12-22 13:15:00+00:00,2016-01-07 18:30:00+00:00,81.1440218993571,1.0894981521615879,0,
1004550_partial_1452191400,AUD_CHF,sell,0.04,0.72901,0.6973771013832479,2016-01-04 00:00:00+00:00,2016-01-07 18:30:00+00:00,126.53159446700846,0.721101775345812,0,True
1004563_partial_1452195900,EUR_AUD,buy,0.03,1.50099,1.5602437858049245,2016-01-05 01:45:00+00:00,2016-01-07 19:45:00+00:00,177.76135741477339,1.5320276973263889,0,True
1004563,EUR_AUD,buy,0.030000000000000006,1.50099,1.5602437858049245,2016-01-05 01:45:00+00:00,2016-01-07 20:00:00+00:00,177.7613574147734,1.5602437858049245,0,
1004597,EUR_GBP,buy,0.14,0.73911564,0.7433165298912114,2016-01-07 03:00:00+00:00,2016-01-08 01:30:00+00:00,58.81245847696071,0.7433165298912114,0,
1004600,GBP_CHF,sell,0.1,1.46927412,1.461291761490347,2016-01-07 02:30:00+00:00,2016-01-08 07:15:00+00:00,79.8235850965301,1.461291761490347,0,
1004550_partial_1452466800,AUD_CHF,sell,0.03,0.72901,0.6874918205655128,2016-01-04 00:00:00+00:00,2016-01-10 23:00:00+00:00,124.55453830346163,0.7072623822009829,0,True
1004550,AUD_CHF,sell,0.04000000000000001,0.72901,0.687491820565513,2016-01-04 00:00:00+00:00,2016-01-10 23:15:00+00:00,166.07271773794844,0.687491820565513,0,
1004615_partial_1452613500,USD_CHF,buy,0.04,0.99515,1.0032873877370654,2016-01-08 01:15:00+00:00,2016-01-12 15:45:00+00:00,32.54955094826162,0.981587687104891,0,True
1004603_partial_1452632400,AUD_CAD,buy,0.06,0.98986,0.9976931305072136,2016-01-07 10:45:00+00:00,2016-01-12 21:00:00+00:00,46.99878304328209,0.9768047824879772,0,True
1004500_partial_1452713400,GBP_CAD,buy,0.02,2.05122,2.075818303723619,2015-12-29 15:00:00+00:00,2016-01-13 19:30:00+00:00,49.19660744723852,2.010222827127301,0,True
1004603,AUD_CAD,buy,0.22999999999999998,0.98986,0.995082087004809,2016-01-07 10:45:00+00:00,2016-01-13 23:45:00+00:00,120.10800111060892,0.995082087004809,0,
1004256_partial_1452766500,EUR_CAD,buy,0.01,1.46412,1.571700970580461,2015-12-08 00:00:00+00:00,2016-01-14 10:15:00+00:00,107.58097058046089,1.4910152426451153,0,True
1004585,GBP_NZD,sell,0.12,2.20294,2.235843314062873,2016-01-06 01:15:00+00:00,2016-01-14 11:00:00+00:00,-394.839768754478,2.235843314062873,0,
1004624,AUD_NZD,sell,0.3,1.06258,1.0763864820052793,2016-01-08 03:30:00+00:00,2016-01-14 11:00:00+00:00,-414.1944601583769,1.0763864820052793,0,
1004615,USD_CHF,buy,0.16,0.99515,1.0005749251580436,2016-01-08 01:15:00+00:00,2016-01-15 13:30:00+00:00,86.79880252869765,1.0005749251580436,0,
1004500,GBP_CAD,buy,0.06999999999999999,2.05122,2.0676188691490793,2015-12-29 15:00:00+00:00,2016-01-19 04:00:00+00:00,114.79208404355654,2.0676188691490793,0,
1004770_partial_1453216500,GBP_AUD,sell,0.02,2.06780654,2.042468914000798,2016-01-19 05:30:00+00:00,2016-01-19 15:15:00+00:00,50.6752519984035,2.1100359166653364,0,True
1004771_partial_1453239900,GBP_NZD,buy,0.02,2.18003792,2.2027229017995236,2016-01-19 15:15:00+00:00,2016-01-19 21:45:00+00:00,45.36996359904677,2.1422296170007944,0,True
1004256_partial_1453277700,EUR_CAD,buy,0.01,1.46412,1.605320023886855,2015-12-08 00:00:00+00:00,2016-01-20 08:15:00+00:00,141.20002388685495,1.538081917274067,0,True
1004770,GBP_AUD,sell,0.06999999999999999,2.06780654,2.06780654,2016-01-19 05:30:00+00:00,2016-01-20 08:45:00+00:00,0.0,2.06780654,0,
1004256,EUR_CAD,buy,0.019999999999999997,1.46412,1.605320023886855,2015-12-08 00:00:00+00:00,2016-01-20 09:15:00+00:00,282.40004777370984,1.605320023886855,0,
1004671,XAU_USD,sell,0.13,1084.0166208496094,1105.858039840727,2016-01-12 14:30:00+00:00,2016-01-20 17:15:00+00:00,-283.93844688453055,1105.858039840727,0,
1004771,GBP_NZD,buy,0.09,2.18003792,2.1951612411996826,2016-01-19 15:15:00+00:00,2016-01-20 23:15:00+00:00,136.10989079714162,2.1951612411996826,0,
1004612_partial_1453383900,EUR_USD,sell,0.04,1.0884878,1.0802384898761415,2016-01-08 01:15:00+00:00,2016-01-21 13:45:00+00:00,32.99724049543418,1.102236650206431,0,True
1004810_partial_1453384800,GBP_NZD,sell,0.03,2.20599946,2.186771815407554,2016-01-21 05:30:00+00:00,2016-01-21 14:00:00+00:00,57.68293377733791,2.2380455343207437,0,True
1004612,EUR_USD,sell,0.16,1.0884878,1.0884878,2016-01-08 01:15:00+00:00,2016-01-21 18:30:00+00:00,0.0,1.0884878,0,
1004815_partial_1453410000,NZD_CAD,buy,0.04,0.92381724,0.9344851298674874,2016-01-21 16:00:00+00:00,2016-01-21 21:00:00+00:00,42.67155946994983,0.9060374235541876,0,True
1004810,GBP_NZD,sell,0.1,2.20599946,2.1931810302717025,2016-01-21 05:30:00+00:00,2016-01-22 09:00:00+00:00,128.18429728297608,2.1931810302717025,0,
1004815,NZD_CAD,buy,0.18,0.92381724,0.92381724,2016-01-21 16:00:00+00:00,2016-01-22 09:00:00+00:00,0.0,0.92381724,0,
1004847_partial_1453788900,GBP_JPY,sell,0.02,169.67576400000002,167.62344949182557,2016-01-25 02:00:00+00:00,2016-01-26 06:15:00+00:00,41.04629016348895,173.09628818029077,0,True
1004847,GBP_JPY,sell,0.08,169.67576400000002,169.67576400000002,2016-01-25 02:00:00+00:00,2016-01-26 15:15:00+00:00,0.0,169.67576400000002,0,
1004818,XAU_USD,sell,0.13,1096.8895942382812,1118.5204147752368,2016-01-21 10:15:00+00:00,2016-01-26 15:45:00+00:00,-281.20066698042183,1118.5204147752368,0,
1004380,XAG_USD,sell,0.07,13.992921951293946,14.4791,2015-12-17 13:30:00+00:00,2016-01-26 16:15:00+00:00,-170.16231704711925,14.697239135650445,0,
1004817,CAD_CHF,sell,0.14,0.70622,0.72271,2016-01-21 15:15:00+00:00,2016-01-26 16:15:00+00:00,-230.8600000000001,0.726374367411049,0,
1004821,USD_JPY,buy,0.16,117.63479000000001,118.446,2016-01-22 01:00:00+00:00,2016-01-26 16:15:00+00:00,129.79359999999815,115.54063499171902,0,
1004829,EUR_AUD,buy,0.07,1.54224,1.5481,2016-01-22 05:45:00+00:00,2016-01-26 16:15:00+00:00,41.01999999999984,1.4863263992566154,0,
1004830,EUR_CAD,buy,0.09,1.535536,1.52704,2016-01-22 11:00:00+00:00,2016-01-26 16:15:00+00:00,-76.46400000000052,1.4915369130543992,0,
1004823,USD_CAD,buy,0.1,1.41205,1.40726,2016-01-22 15:00:00+00:00,2016-01-26 16:15:00+00:00,-47.900000000000716,1.374081121336325,0,
1004835,AUD_CAD,buy,0.34,0.98865,0.98638,2016-01-22 21:45:00+00:00,2016-01-26 16:15:00+00:00,-77.17999999999981,0.9771044820666678,0,
1004838,CAD_JPY,sell,0.09,84.12,84.168,2016-01-22 21:45:00+00:00,2016-01-26 16:15:00+00:00,-4.320000000000164,87.70092406968406,0,
1004857,EUR_USD,sell,0.19,1.08686,1.08512,2016-01-26 07:15:00+00:00,2016-01-26 16:15:00+00:00,33.0599999999972,1.1017862361464132,0,
1004903_partial_1453996800,AUD_CAD,buy,0.06,0.99047,0.9983350144824047,2016-01-27 00:30:00+00:00,2016-01-28 16:00:00+00:00,47.190086894428376,0.9773616425293254,0,True
1004896,GBP_JPY,sell,0.09,169.67576400000002,173.10231991055684,2016-01-27 00:45:00+00:00,2016-01-29 03:30:00+00:00,-308.3900319501146,173.10231991055684,0,
1004929_partial_1454038200,USD_JPY,buy,0.03,118.535928,119.84946761949996,2016-01-29 01:45:00+00:00,2016-01-29 03:30:00+00:00,39.40618858499889,116.34669530083339,0,True
1004929,USD_JPY,buy,0.12,118.535928,119.41162107966665,2016-01-29 01:45:00+00:00,2016-01-29 04:15:00+00:00,105.0831695599976,119.41162107966665,0,
1004885_partial_1454083200,EUR_USD,sell,0.04,1.08926,1.0818109541469982,2016-01-27 12:45:00+00:00,2016-01-29 16:00:00+00:00,29.796183412006627,1.1016750764216694,0,True
1004903,AUD_CAD,buy,0.22999999999999998,0.99047,0.99047,2016-01-27 00:30:00+00:00,2016-01-29 19:45:00+00:00,0.0,0.99047,0,
1004885,EUR_USD,sell,0.18,1.08926,1.08926,2016-01-27 12:45:00+00:00,2016-02-01 14:30:00+00:00,0.0,1.08926,0,
1004951_partial_1454358600,NZD_USD,buy,0.06,0.6475885,0.6534325,2016-02-01 01:45:00+00:00,2016-02-01 20:30:00+00:00,35.06399999999976,0.6378485,0,True
1004951,NZD_USD,buy,0.22000000000000003,0.6475885,0.6514845,2016-02-01 01:45:00+00:00,2016-02-02 04:15:00+00:00,85.71200000000023,0.6514845,0,
1004954_partial_1454459400,EUR_AUD,buy,0.02,1.5303,1.5561203851860652,2016-02-01 20:30:00+00:00,2016-02-03 00:30:00+00:00,51.64077037213045,1.4872660246898912,0,True
1004984_partial_1454508000,NZD_USD,buy,0.04,0.65396,0.6620572733378987,2016-02-03 00:00:00+00:00,2016-02-03 14:00:00+00:00,32.389093351594674,0.6404645444368355,0,True
1004982_partial_1454511600,EUR_USD,buy,0.03,1.09114964,1.1014253110130352,2016-02-03 07:45:00+00:00,2016-02-03 15:00:00+00:00,30.827013039105505,1.0740235216449414,0,True
1004957_partial_1454523300,GBP_NZD,sell,0.02,2.20428,2.1825904929684334,2016-02-01 00:15:00+00:00,2016-02-03 18:15:00+00:00,43.37901406313271,2.240429178385944,0,True
1004888,USD_CAD,buy,0.11,1.40958,1.3736441977317442,2016-01-27 05:30:00+00:00,2016-02-04 01:00:00+00:00,-395.29382495081467,1.3736441977317442,0,
1004973_partial_1454585400,GBP_AUD,sell,0.02,2.04748,2.023246014377197,2016-02-02 12:00:00+00:00,2016-02-04 11:30:00+00:00,48.46797124560619,2.087869976038005,0,True
1004997_partial_1454588100,EUR_GBP,buy,0.03,0.7605999999999999,0.7675363668586593,2016-02-04 00:00:00+00:00,2016-02-04 12:15:00+00:00,20.809100575978178,0.749039388568901,0,True
1004982_partial_1454589000,EUR_USD,buy,0.05,1.09114964,1.1185514293680938,2016-02-03 07:45:00+00:00,2016-02-04 12:30:00+00:00,137.00894684046895,1.0980000873420235,0,True
1004897_partial_1454663700,GBP_CHF,sell,0.02,1.45934,1.4408986486447826,2016-01-27 00:00:00+00:00,2016-02-05 09:15:00+00:00,36.88270271043503,1.4900755855920294,0,True
1004974_partial_1454687100,AUD_CHF,sell,0.03,0.71696,0.7059175808628211,2016-02-02 14:45:00+00:00,2016-02-05 15:45:00+00:00,33.12725741153688,0.7353640318952983,0,True
1004939_partial_1454694300,AUD_JPY,sell,0.02,84.968068,82.74257839477279,2016-01-29 03:30:00+00:00,2016-02-05 17:45:00+00:00,44.5097921045442,88.67721734204535,0,True
1004973,GBP_AUD,sell,0.08,2.04748,2.04748,2016-02-02 12:00:00+00:00,2016-02-05 18:45:00+00:00,0.0,2.04748,0,
1004957,GBP_NZD,sell,0.09999999999999999,2.20428,2.189820328645622,2016-02-01 00:15:00+00:00,2016-02-07 22:00:00+00:00,144.59671354377863,2.189820328645622,0,
1004934_partial_1454929200,EUR_JPY,sell,0.03,131.197,129.9423393111038,2016-01-29 03:30:00+00:00,2016-02-08 11:00:00+00:00,37.63982066688584,133.2881011481603,0,True
1004982,EUR_USD,buy,0.08,1.09114964,1.1099883701905644,2016-02-03 07:45:00+00:00,2016-02-08 13:00:00+00:00,150.70984152451496,1.1099883701905644,0,
1004984,NZD_USD,buy,0.16999999999999998,0.65396,0.6593581822252658,2016-02-03 00:00:00+00:00,2016-02-08 13:30:00+00:00,91.76909782951824,0.6593581822252658,0,
1004998_partial_1454944500,GBP_JPY,sell,0.01,170.372,167.00431688668277,2016-02-04 16:30:00+00:00,2016-02-08 15:15:00+00:00,33.67683113317241,175.98480518886208,0,True
1004895_partial_1454947200,EUR_CAD,buy,0.02,1.5339099999999999,1.5594444020450766,2016-01-27 00:00:00+00:00,2016-02-08 16:00:00+00:00,51.06880409015346,1.4913526632582053,0,True
1004907_partial_1454987700,CAD_JPY,sell,0.02,84.196,82.07665564553297,2016-01-27 12:15:00+00:00,2016-02-09 03:15:00+00:00,42.38688708934063,87.72824059077838,0,True
1004954_partial_1454987700,EUR_AUD,buy,0.03,1.5303,1.599154360496174,2016-02-01 20:30:00+00:00,2016-02-09 03:15:00+00:00,206.563081488522,1.5475135901240435,0,True
1004974_partial_1455020100,AUD_CHF,sell,0.04,0.71696,0.6875135489675228,2016-02-02 14:45:00+00:00,2016-02-09 12:15:00+00:00,117.78580412990891,0.7095983872418807,0,True
1004997_partial_1455021900,EUR_GBP,buy,0.05,0.7605999999999999,0.7790969782897583,2016-02-04 00:00:00+00:00,2016-02-09 12:45:00+00:00,92.48489144879191,0.7652242445724395,0,True
1004897_partial_1455023700,GBP_CHF,sell,0.03,1.45934,1.4101630630527533,2016-01-27 00:00:00+00:00,2016-02-09 13:15:00+00:00,147.53081084174033,1.4470457657631883,0,True
1004997,EUR_GBP,buy,0.08,0.7605999999999999,0.7733166725742089,2016-02-04 00:00:00+00:00,2016-02-10 12:30:00+00:00,101.73338059367154,0.7733166725742089,0,
1004954,EUR_AUD,buy,0.039999999999999994,1.5303,1.5776373728411195,2016-02-01 20:30:00+00:00,2016-02-10 15:15:00+00:00,189.34949136447796,1.5776373728411195,0,
1004895,EUR_CAD,buy,0.06999999999999999,1.5339099999999999,1.5509329346967178,2016-01-27 00:00:00+00:00,2016-02-10 15:30:00+00:00,119.16054287702524,1.5509329346967178,0,
1004974,AUD_CHF,sell,0.07999999999999999,0.71696,0.696715564915172,2016-02-02 14:45:00+00:00,2016-02-10 15:30:00+00:00,161.95548067862472,0.696715564915172,0,
